0 1.0000000000000000 0.0000000000000000
1 0.8523291506605274 0.1476708493394722
2 0.7430281343638053 0.2569718656361955
3 0.6535533076130267 0.3464466923869733
4 0.5744965725272835 0.4255034274727170
5 0.5000000000000000 0.5000000000000000
6 0.7257784187310337 0.1371107906344834
7 0.6291951584228342 0.2395547954408849
8 0.5475830397788498 0.3243188161954040
9 0.4730473458510056 0.4002317780599086
10 0.5398820933766627 0.2300589533116690
11 0.4619360334635629 0.3127802707201971
12 0.3880857842696528 0.3880857842696528
13 0.3844459881291785 0.3077770059354112
