0 1.0000000000000000 0.0000000000000000
1 0.9672559988013858 0.0327440011986114
2 0.9369428708283518 0.0630571291716494
3 0.9087209725854353 0.0912790274145694
4 0.8823093327501074 0.1176906672498930
5 0.8574733544589029 0.1425266455411001
6 0.8340154304550348 0.1659845695449604
7 0.8117677140977068 0.1882322859022931
8 0.7905864974863366 0.2094135025136591
9 0.7703477978363575 0.2296522021636387
10 0.7509438603605444 0.2490561396394566
11 0.7322803625471376 0.2677196374528600
12 0.7142741598336764 0.2857258401663186
13 0.6968514525830760 0.3031485474169289
14 0.6799462833953306 0.3200537166046641
15 0.6634992952278328 0.3365007047721651
16 0.6474566966993509 0.3525433033006533
17 0.6317693928516278 0.3682306071483723
18 0.6163922485985054 0.3836077514014951
19 0.6012834588933601 0.3987165411066466
20 0.5864040048229500 0.4135959951770555
21 0.5717171788130264 0.4282828211869765
22 0.5571881651718950 0.4428118348281045
23 0.5427836645459191 0.4572163354540834
24 0.5284715526414075 0.4715284473585933
25 0.5142205649244979 0.4857794350755017
26 0.5000000000000000 0.5000000000000000
27 0.9356748255598412 0.0321625872200822
28 0.9064045860535190 0.0619482608295535
29 0.8791221430436996 0.0896892753004519
30 0.8535601376359834 0.1156603566401572
31 0.8294952694397715 0.1400908568260682
32 0.8067393663973054 0.1631739882305583
33 0.7851325117361079 0.1850739158814732
34 0.7645377009340346 0.2059312620849727
35 0.7448366472847836 0.2258674221607598
36 0.7259264578768222 0.2449879808511615
37 0.7077169752506436 0.2633854418385133
38 0.6901286326293045 0.2811414278265731
39 0.6730907086416312 0.2983284690794563
40 0.6565398951622275 0.3150114695607621
41 0.6404191122635819 0.3312489187365531
42 0.6246765193672622 0.3470939014980707
43 0.6092646829685052 0.3625949470250834
44 0.5941398697898087 0.3777967486467651
45 0.5792614406595321 0.3927407801384080
46 0.5645913252971517 0.4074658288327556
47 0.5500935619415576 0.4220084620797279
48 0.5357338886072049 0.4364034406185430
49 0.5214793749514842 0.4506840901796554
50 0.5072980853773946 0.4648826409029826
51 0.4931587652384946 0.4790305428866541
52 0.8780714196648929 0.0609642901675556
53 0.8516341935082878 0.0882775732716305
54 0.8268371678973390 0.1138565321590587
55 0.8034667586294270 0.1379261194799030
56 0.7813429597801653 0.1606758355588841
57 0.7603127526307641 0.1822667177371677
58 0.7402449871011102 0.2028367546287705
59 0.7210263660676340 0.2225051249792579
60 0.7025582640117677 0.2413755496996399
61 0.6847541828964931 0.2595389678903540
62 0.6675376991314589 0.2770756926259639
63 0.6508407921809628 0.2940571628575627
64 0.6346024720379383 0.3105473792724082
65 0.6187676423525788 0.3266040910928034
66 0.6032861504786912 0.3422797854111027
67 0.5881119865025487 0.3576225191893953
68 0.5732026014296930 0.3726766254581765
69 0.5585183208430331 0.3874833187371411
70 0.5440218350016705 0.4020812197711020
71 0.5296777499039474 0.4165068158949702
72 0.5154521865341556 0.4307948704740900
73 0.5013124175648846 0.4449787926654127
74 0.4872265323132918 0.4590909771015703
75 0.4731631218716111 0.4731631218716111
76 0.8259599474916988 0.0870200262541513
77 0.8018537158106847 0.1122491227356103
78 0.7791103618996672 0.1359967566601677
79 0.7575570101175508 0.1584492751396874
80 0.7370466854840294 0.1797650477214167
81 0.7174533806699017 0.2000798092665661
82 0.6986681893036215 0.2195108372738507
83 0.6805962443519114 0.2381602517987459
84 0.6631542703929154 0.2561176477645202
85 0.6462686083455802 0.2734622142734391
86 0.6298736069131889 0.2902644561834753
87 0.6139103008663725 0.3065876048267017
88 0.5983253152279406 0.3224887840580888
89 0.5830699483974607 0.3380199825731510
90 0.5680993976685330 0.3532288721170278
91 0.5533720983884284 0.3681595027091407
92 0.5388491539051070 0.3828528996201097
93 0.5244938378954334 0.3973475819688280
94 0.5102711540606699 0.4116800191292767
95 0.4961474407224047 0.4258850383125057
96 0.4820900097834837 0.4399961945761496
97 0.4680668109236173 0.4540461129126513
98 0.7783728899818324 0.1108135550090887
99 0.7561969715487005 0.1342735549330431
100 0.7351593620392380 0.1564608201050483
101 0.7151184177121548 0.1775314394567770
102 0.6959526737295401 0.1976192173764032
103 0.6775571041988808 0.2168398010409526
104 0.6598401627675204 0.2352939376708388
105 0.6427214174224259 0.2530700708244045
106 0.6261296419266450 0.2702464295240186
107 0.6100012612106639 0.2868927246713763
108 0.5942790732555384 0.3030715389236260
109 0.5789111884196911 0.3188394756088337
110 0.5638501407284012 0.3342481171397953
111 0.5490521357272782 0.3493448321499035
112 0.5344764070400394 0.3641734621934796
113 0.5200846594461519 0.3787749125201101
114 0.5058405805721524 0.3931876666636230
115 0.4917094065253519 0.4074482409473366
116 0.4776575292203116 0.4215915922721979
117 0.4636521349525963 0.4356514904799966
118 0.4496608650698429 0.4496608650698429
119 0.7345354409373545 0.1327322795313235
120 0.7139647397010196 0.1546826625107350
121 0.6943479564753038 0.1755347607226019
122 0.6755676591524007 0.1954207261168913
123 0.6575222647440587 0.2144548106035984
124 0.6401231686181161 0.2327365880995565
125 0.6232924508952498 0.2503535210026057
126 0.6069610257379904 0.2673830242795736
127 0.5910671334625645 0.2838941410377138
128 0.5755551000632424 0.2999489152065450
129 0.5603743067106572 0.3156035264665207
130 0.5454783249935202 0.3309092375035331
131 0.5308241834739578 0.3459131925408067
132 0.5163717384299992 0.3606590977656230
133 0.5020831271480146 0.3751878080327202
134 0.4879222862404500 0.3895378394929466
135 0.4738545205638199 0.4037458242456384
136 0.4598461106023216 0.4178469204143134
137 0.4458639478703378 0.4318751890586047
138 0.6938170861481223 0.1530914569259416
139 0.6745837149868139 0.1737488671055826
140 0.6561507907211215 0.1934555693163058
141 0.6384197953594423 0.2123246260103160
142 0.6213047356199140 0.2304546139689559
143 0.6047299121913369 0.2479321660390331
144 0.5886281196918403 0.2648340144899965
145 0.5729391795438485 0.2812286494036664
146 0.5576087321469232 0.2971776773320562
147 0.5425872323013334 0.3127369450069268
148 0.5278291047289153 0.3279574779235249
149 0.5132920260781085 0.3428862725310484
150 0.4989363068982933 0.3575669725225566
151 0.4847243523773651 0.3720404535119525
152 0.4706201846032820 0.3863453357414677
153 0.4565890120695538 0.4005184409453414
154 0.4425968343136274 0.4145952068855944
155 0.4286100711351603 0.4286100711351603
156 0.6556967983729532 0.1721516008135262
157 0.6375765917088682 0.1916993731871538
158 0.6201273130777858 0.2104227898139029
159 0.6032652902191041 0.2284195872492545
160 0.5869167855720379 0.2457757050835586
161 0.5710162409890829 0.2625673122263748
162 0.5555048463893163 0.2788624512980982
163 0.5403293603228588 0.2947223860494324
164 0.5254411276256890 0.3102027163581028
165 0.5107952519426707 0.3253543104170549
166 0.4963498902032576 0.3402240927280725
167 0.4820656430333559 0.3548557182998924
168 0.4679050202328672 0.3692901573329411
169 0.4538319642650412 0.3835662100575455
170 0.4398114175312267 0.3977209679639824
171 0.4258089212389667 0.4117902350964774
172 0.6197373408384436 0.1901313295807788
173 0.6025397035561159 0.2087267324520792
174 0.5859020711934204 0.2266072810389272
175 0.5697524359598236 0.2438583453519821
176 0.5540266754597488 0.2605556404892400
177 0.5386671528762557 0.2767668598275361
178 0.5236215622271256 0.2925530137253885
179 0.5088419649608449 0.3079695380947794
180 0.4942839764857676 0.3230672223477334
181 0.4799060703047056 0.3378929952412090
182 0.4656689741419925 0.3524905990159120
183 0.4515351374297537 0.3669011761320899
184 0.4374682531934790 0.3811637883799045
185 0.4234328200602799 0.3953158847534696
186 0.4093937320091516 0.4093937320091516
187 0.5855658238420701 0.2072170880789684
188 0.5691258983294810 0.2249969352637695
189 0.5531494388015149 0.2421580193020020
190 0.5375735645313857 0.2587757031268161
191 0.5223416303019374 0.2749174233751016
192 0.5074020930597389 0.2906440226739335
193 0.4927075644467491 0.3060108539516861
194 0.4782140085123909 0.3210687061960963
195 0.4638800527722400 0.3358645901837193
196 0.4496663873073689 0.3504424145969497
197 0.4355352314169291 0.3648435769416439
198 0.4214498508550440 0.3791074891896665
199 0.4073741112174355 0.3932720547801198
200 0.5528586203510409 0.2235706898244822
201 0.5370310758335171 0.2406557804027190
202 0.5215814452046521 0.2572075443061623
203 0.5064539033139441 0.2732932496556557
204 0.4915975044748074 0.2889736545740165
205 0.4769652481020996 0.3043041092961034
206 0.4625132848636996 0.3193354817744425
207 0.4482002319118176 0.3341149453271869
208 0.4339865721036543 0.3486866588557602
209 0.4198341167678923 0.3630923641890405
210 0.4057055149310759 0.3773719207205723
211 0.3915637942834250 0.3915637942834250
212 0.5213293332092311 0.2393353333953869
213 0.5059832821257626 0.2558340507787008
214 0.4909377529280053 0.2718764807881714
215 0.4761422357101345 0.2875233790579990
216 0.4615499563090077 0.3028301739320897
217 0.4471170881377484 0.3178478939494690
218 0.4328020687321844 0.3326239595267235
219 0.4185649960344765 0.3472028695075566
220 0.4043670839060325 0.3616268073770569
221 0.3901701595391358 0.3759361876123139
222 0.4907188738304328 0.2546405630847851
223 0.4757335455564494 0.2706518836264385
224 0.4609770626446679 0.2862774638789501
225 0.4464027141309312 0.3015728928115704
226 0.4319665273983303 0.3165894446810186
227 0.4176265829759170 0.3313748769677625
228 0.4033424045132324 0.3459741256834188
229 0.3890744032311452 0.3604299231473722
230 0.3747833591250471 0.3747833591250471
231 0.4607869417707724 0.2696065291146191
232 0.4460478197452367 0.2852226390683723
233 0.4314693635743497 0.3005187357769853
234 0.4170072776815615 0.3155464292219886
235 0.4026190964937836 0.3303539108676667
236 0.3882635642949627 0.3449866603930019
237 0.3739000642175967 0.3594880780715556
238 0.4313043306810453 0.2843478346594814
239 0.4166994983050998 0.2996565249719024
240 0.4021885154351049 0.3147076542463231
241 0.3877281655927550 0.3295499535567126
242 0.3732761883356367 0.3442295640930778
243 0.3587906876204873 0.3587906876204873
244 0.4020455519116962 0.2989772240441548
245 0.3874620012482335 0.3140642214308290
246 0.3729046538319478 0.3289543559407074
247 0.3583299934845654 0.3436945618993031
248 0.3727812713527132 0.3136093643236454
249 0.3581009065099887 0.3285607638862247
250 0.3433758517894653 0.3433758517894653
251 0.3432699948708514 0.3283650025645757
