0 1.0000000000000000 0.0000000000000000
1 0.9534989376831797 0.0465010623168197
2 0.9117524252765831 0.0882475747234139
3 0.8738532704762112 0.1261467295237880
4 0.8391039768757423 0.1608960231242604
5 0.8069583348863609 0.1930416651136366
6 0.7769812423226820 0.2230187576773201
7 0.7488205097258227 0.2511794902741773
8 0.7221866890276251 0.2778133109723781
9 0.6968383733855715 0.3031616266144290
10 0.6725712934421648 0.3274287065578386
11 0.6492100899030093 0.3507899100969899
12 0.6266019989161944 0.3733980010838057
13 0.6046119198856160 0.3953880801143865
14 0.5831184901593044 0.4168815098406904
15 0.5620108952152312 0.4379891047847666
16 0.5411862137252381 0.4588137862747624
17 0.5205471451313598 0.4794528548686436
18 0.5000000000000000 0.5000000000000000
19 0.9093135558376062 0.0453432220811976
20 0.8695519410469325 0.0860804365249876
21 0.8333684596102326 0.1230909561534220
22 0.8001126537431346 0.1570505392287135
23 0.7692747227134434 0.1884885353604770
24 0.7404480892847679 0.2178269729395109
25 0.7133031476797153 0.2454078973884314
26 0.6875684780359439 0.2715128921140326
27 0.6630171442870115 0.2963772892753227
28 0.6394565154271562 0.3202007052999363
29 0.6167205680542248 0.3431549905728263
30 0.5946639601022244 0.3653903344456860
31 0.5731573822688611 0.3870400401609254
32 0.5520838370994198 0.4082243344093699
33 0.5313355919118204 0.4290534757898512
34 0.5108116167133872 0.4496303584650381
35 0.4904153621166558 0.4700527613127272
36 0.8314967097985327 0.0842516451007338
37 0.7967902021046539 0.1205099832923690
38 0.7648200305467802 0.1538014554585859
39 0.7351061841272407 0.1846421100486684
40 0.7072656071422622 0.2134435656568106
41 0.6809874076206686 0.2405397406746875
42 0.6560151336391867 0.2662058986679023
43 0.6321338468135477 0.2906724934695688
44 0.6091605125096740 0.3141354254477552
45 0.5869367204370425 0.3367637790887884
46 0.5653230645251848 0.3587057685205837
47 0.5441947157826523 0.3800933951367469
48 0.5234378569200431 0.4010461749507598
49 0.5029467376204324 0.4216741954570279
50 0.4826211696779863 0.4420806959809614
51 0.4623643213381626 0.4623643213381626
52 0.7633622696028622 0.1183188651985696
53 0.7325037527105815 0.1510431858580094
54 0.7037594107920728 0.1813782518963043
55 0.6767658168518870 0.2097273655233332
56 0.6512277148360315 0.2364179374253567
57 0.6269011383711163 0.2617201759750238
58 0.6035811031723400 0.2858606551470688
59 0.5810924523635922 0.3090323579594864
60 0.5592829106753742 0.3314022530805515
61 0.5380177061380143 0.3531171216183930
62 0.5171753136265556 0.3743081314334869
63 0.4966440030600356 0.3950945121149380
64 0.4763189601572381 0.4155865879630316
65 0.4560998039931144 0.4358883622930633
66 0.7026094278651406 0.1486952860674310
67 0.6747027111061832 0.1786022413342425
68 0.6484367313630039 0.2065705966761323
69 0.6235293888256731 0.2329225815901960
70 0.5997471631141562 0.2579244044279732
71 0.5768933114646154 0.2817996092204331
72 0.5547990841652725 0.3047389578904834
73 0.5333170470296561 0.3269078872276062
74 0.5123158930649501 0.3484522513755182
75 0.4916763137201366 0.3695028428609331
76 0.4712876229349279 0.3901790428663399
77 0.4510449078993971 0.4105918573198870
78 0.4308465330796632 0.4308465330796632
79 0.6475195904664829 0.1762402047667598
80 0.6218772691462171 0.2038892274023851
81 0.5975047747206633 0.2299602710788998
82 0.5741773295726917 0.2547164414126543
83 0.5517049707438159 0.2783789912057066
84 0.5299240700838436 0.3011370830956505
85 0.5086908726961896 0.3231551617004877
86 0.4878764550203360 0.3445786420784904
87 0.4673626854920653 0.3655384052157035
88 0.4470388884751364 0.3861544504594152
89 0.4267989886981531 0.4065389623438289
90 0.5967667307121265 0.2016166346439382
91 0.5728435812187904 0.2274570884895711
92 0.5498903353244661 0.2520156458772126
93 0.5277225339963666 0.2755119248558407
94 0.5061805171130057 0.2981340587855799
95 0.4851231340914449 0.3200460141706338
96 0.4644228097721971 0.3413932529609660
97 0.4439615582040973 0.3623072293345513
98 0.4236276498536746 0.3829090717306273
99 0.4033127100982487 0.4033127100982487
100 0.5492922746545258 0.2253538626727380
101 0.5266393978170787 0.2497576958780957
102 0.5047048518834160 0.2731294106307379
103 0.4833318777232972 0.2956566482382763
104 0.4623808999628360 0.3175034021444940
105 0.4417246641969915 0.3388156809411507
106 0.4212442671046582 0.3597260337681801
107 0.4008257871499691 0.3803572913530996
108 0.5042179560409198 0.2478910219795407
109 0.4824492140592720 0.2711764669075804
110 0.4611782922614097 0.2936469116704709
111 0.4402661683046004 0.3154668885632816
112 0.4195848487416086 0.3367834825777070
113 0.3990133755644915 0.3577309145998916
114 0.3784343745150244 0.3784343745150244
115 0.4607811156231511 0.2696094421884249
116 0.4395465417418680 0.2920593281825640
117 0.4186059684862308 0.3138895831993798
118 0.3978295289042209 0.3352489463231731
119 0.3770929500347644 0.3562739632201770
120 0.4182824288326945 0.2908587855836535
121 0.3972447985829318 0.3127360186265324
122 0.3763006529317804 0.3341768689942248
123 0.3553209625391847 0.3553209625391847
124 0.3760386199794533 0.3119806900102747
125 0.3548498646447990 0.3335430516314430
126 0.3333333333333334 0.3333333333333333
