0 -19.5959179422654231 -11.3137084989847594 7.9999999999999991
1 -18.0486057143094243 -12.9163418910411476 9.1332329392791038
2 -16.4710357804644509 -14.2526016413065175 10.0781112701183542
3 -14.8674157080675240 -15.3831065385269596 10.8774989491075633
4 -13.2433070384668152 -16.3424767336512033 11.5558761197481008
5 -11.6040885724042866 -17.1531363197093292 12.1290990102836993
6 -9.9545442017851418 -17.8308169514598518 12.6082915804734554
7 -8.2986625984333777 -18.3871730485750007 13.0016947494978545
8 -6.6395186002584197 -18.8311230459368950 13.3156148031402122
9 -4.9792314574514940 -19.1695462316860628 13.5549161326942933
10 -3.3190129268993176 -19.4076299976937676 13.7232667781287514
11 -1.6593061652280894 -19.5490273082837263 13.8232497752884846
12 0.0000000000000000 -19.5959179422654266 13.8564064605510175
13 1.6593061652280894 -19.5490273082837263 13.8232497752884846
14 3.3190129268993176 -19.4076299976937676 13.7232667781287514
15 4.9792314574514940 -19.1695462316860628 13.5549161326942933
16 6.6395186002584197 -18.8311230459368950 13.3156148031402122
17 8.2986625984333777 -18.3871730485750007 13.0016947494978545
18 9.9545442017851418 -17.8308169514598518 12.6082915804734554
19 11.6040885724042866 -17.1531363197093292 12.1290990102836993
20 13.2433070384668152 -16.3424767336512033 11.5558761197481008
21 14.8674157080675240 -15.3831065385269596 10.8774989491075633
22 16.4710357804644509 -14.2526016413065175 10.0781112701183542
23 18.0486057143094243 -12.9163418910411476 9.1332329392791038
24 19.5959179422654231 -11.3137084989847594 7.9999999999999991
25 -20.2101830587614799 -9.1723801059603716 9.1332329392791021
26 -18.6321006273049221 -10.7572483127426377 10.6360911500409419
27 -16.9859652758398845 -12.1019859805425458 11.8751386928622260
28 -15.2889524600927000 -13.2451937723508184 12.9156019838761082
29 -13.5531576976585164 -14.2140377423122164 13.7939496694211403
30 -11.7880651810570036 -15.0278409210434969 14.5329114956006702
31 -10.0013112765226992 -15.7011203603696039 15.1475606016047024
32 -8.1990009811712685 -16.2452996629460777 15.6482146512577174
33 -6.3859066802715700 -16.6695719981829278 16.0419938058914155
34 -4.5656616994921668 -16.9812634881634210 16.3337510569788691
35 -2.7409813873475151 -17.1859260865398902 16.5266743654675459
36 -0.9139109238945667 -17.2873104790104968 16.6226851990128281
37 0.9139109238945667 -17.2873104790104968 16.6226851990128281
38 2.7409813873475151 -17.1859260865398902 16.5266743654675459
39 4.5656616994921668 -16.9812634881634210 16.3337510569788691
40 6.3859066802715700 -16.6695719981829278 16.0419938058914155
41 8.1990009811712685 -16.2452996629460777 15.6482146512577174
42 10.0013112765226992 -15.7011203603696039 15.1475606016047024
43 11.7880651810570036 -15.0278409210434933 14.5329114956006702
44 13.5531576976585164 -14.2140377423122164 13.7939496694211403
45 15.2889524600927018 -13.2451937723508166 12.9156019838761100
46 16.9859652758398845 -12.1019859805425458 11.8751386928622260
47 18.6321006273048759 -10.7572483127427176 10.6360911500409419
48 20.2101830587614799 -9.1723801059603716 9.1332329392791021
49 -20.5786329816234570 -7.1380345918714028 10.0781112701183542
50 -18.9736099333129111 -8.6592844464064154 11.8751386928622260
51 -17.2655562219527461 -9.9682735324529705 13.3616649834063139
52 -15.4821622659998308 -11.0868119218993986 14.6077121062019959
53 -13.6417614799726064 -12.0336900966347624 15.6554350428753661
54 -11.7578271255321312 -12.8240505004414445 16.5317037854005946
55 -9.8407732810016082 -13.4704677518034792 17.2541496394214491
56 -7.8988500532716568 -13.9836536299851240 17.8343937096985243
57 -5.9387074128033426 -14.3727008495218556 18.2799678488576198
58 -3.9658250558182080 -14.6450189326130342 18.5955815206207049
59 -1.9848698310822184 -14.8061291756255287 18.7840046472617246
60 0.0000000000000000 -14.8594470822777058 18.8466663473673428
61 1.9848698310822184 -14.8061291756255287 18.7840046472617246
62 3.9658250558182080 -14.6450189326130342 18.5955815206207049
63 5.9387074128033426 -14.3727008495218556 18.2799678488576198
64 7.8988500532716568 -13.9836536299851240 17.8343937096985243
65 9.8407732810016082 -13.4704677518034792 17.2541496394214491
66 11.7578271255321312 -12.8240505004414445 16.5317037854005946
67 13.6417614799726064 -12.0336900966347624 15.6554350428753661
68 15.4821622659998308 -11.0868119218993986 14.6077121062019959
69 17.2655562219526892 -9.9682735324530682 13.3616649834063139
70 18.9736099333129111 -8.6592844464064154 11.8751386928622260
71 20.5786329816234570 -7.1380345918714028 10.0781112701183542
72 -20.7558689055206074 -5.1840064225468012 10.8774989491075633
73 -19.1151505149496010 -6.6180243415174580 12.9156019838761082
74 -17.3425419043449693 -7.8645398669190039 14.6077121062019959
75 -15.4730779050113618 -8.9333856936503029 16.0243090395165986
76 -13.5300952536149843 -9.8361536258916367 17.2100727562658520
77 -11.5305268586817391 -10.5840088286552145 18.1941118902838284
78 -9.4873740219418767 -11.1875199344478133 18.9955029384355925
79 -7.4110640458374162 -11.6565113414774153 19.6265603979531882
80 -5.3103175460262646 -11.9997072208039786 20.0949634031851510
