0 -68.5857127979289771 -39.5979797464466614 27.9999999999999929
1 -67.0307588568433772 -41.3350324952549784 29.2282817779617083
2 -65.4707354467538210 -42.9696233794769284 30.3841120766607382
3 -63.9038362089517236 -44.5144150268909158 31.4764447260674132
4 -62.3292618838104602 -45.9787132850214064 32.5118599540716602
5 -60.7467337103165264 -47.3697114446769945 33.4954441853803573
6 -59.1562210317843551 -48.6931994789053491 34.4312915492028182
7 -57.5577368522737913 -49.9540250526710352 35.3228298623074011
8 -55.9511603748195938 -51.1564114763807822 36.1730454561187429
9 -54.3360886336059821 -52.3041711019999056 36.9846340705654555
10 -52.7117438898729560 -53.4008243137905296 37.7600849932321907
11 -51.0769614989101441 -54.4496342444942911 38.5017056074097184
12 -49.4302684264136190 -55.4535755582556575 39.2115993182824454
13 -47.7700420773611114 -56.4152643642191620 39.8916159943717190
14 -46.0947184665443856 -57.3368812632265801 40.5432975533153694
15 -44.4030299033178437 -58.2201049776064110 41.1678310310556697
16 -42.6942361110661324 -59.0660771390399546 41.7660236831029650
17 -40.9683510795233587 -59.8753939991204689 42.3382971229949945
18 -39.2263149363272987 -60.6481448824064131 42.8847145127340852
19 -37.4701231051345118 -61.3839820283548079 43.4050299484826780
20 -35.7028253622957266 -62.0822479250945065 43.8987784991395102
21 -33.9284421804022216 -62.7421220085888436 44.3653799383083651
22 -32.1517110931572248 -63.3628044085927229 44.8042686723103856
23 -30.3778025228284001 -63.9436685105682869 45.2150016177661840
24 -28.6119223680104504 -64.4844058586108702 45.5973606634078834
25 -26.8590019742648423 -64.9850957935557005 45.9514019116808470
26 -25.1233376681661120 -65.4462522706553642 46.2774887838249498
27 -23.4084024054827360 -65.8687922910547314 46.5762696975710853
28 -21.7166295234894342 -66.2539961166597209 46.8486499347968959
29 -20.0494124302267487 -66.6034086274996895 47.0957218906448887
30 -18.4070682540603805 -66.9187559073944982 47.3187060906880106
31 -16.7890179200645022 -67.2018297235000261 47.5188695056338801
32 -15.1938851073504679 -67.4544085801402815 47.6974697279439610
33 -13.6197539427947980 -67.6781712840889611 47.8556938532839808
34 -12.0642894733654522 -67.8746536860549980 47.9946278920979168
35 -10.5249730185482289 -68.0452052827574221 48.1152260826677818
36 -8.9991905873229125 -68.1909797005093594 48.2183041619856141
37 -7.4844143796829004 -68.3129247965728439 48.3045323663419595
38 -5.9782473924599238 -68.4117950751893460 48.3744442108107933
39 -4.4785332262067312 -68.4881631628996246 48.4284446034951870
40 -2.9833444384634999 -68.5424425980550041 48.4668259601742761
41 -1.4910024994434938 -68.5749075174819183 48.4897821248503291
42 0.0000000000000000 -68.5857127979289913 48.4974226119285561
43 1.4910024994434938 -68.5749075174819183 48.4897821248503291
44 2.9833444384634999 -68.5424425980550041 48.4668259601742761
45 4.4785332262067312 -68.4881631628996246 48.4284446034951870
46 5.9782473924599238 -68.4117950751893460 48.3744442108107933
47 7.4844143796829004 -68.3129247965728439 48.3045323663419595
48 8.9991905873229125 -68.1909797005093594 48.2183041619856141
49 10.5249730185482289 -68.0452052827574221 48.1152260826677818
50 12.0642894733654522 -67.8746536860549980 47.9946278920979168
51 13.6197539427947980 -67.6781712840889611 47.8556938532839808
52 15.1938851073504679 -67.4544085801402815 47.6974697279439610
53 16.7890179200645022 -67.2018297235000261 47.5188695056338801
54 18.4070682540603805 -66.9187559073944982 47.3187060906880106
55 20.0494124302267487 -66.6034086274996895 47.0957218906448887
56 21.7166295234894342 -66.2539961166597209 46.8486499347968959
57 23.4084024054827360 -65.8687922910547314 46.5762696975710853
58 25.1233376681661085 -65.4462522706553500 46.2774887838249427
59 26.8590019742648423 -64.9850957935557005 45.9514019116808470
60 28.6119223680104504 -64.4844058586108702 45.5973606634078834
61 30.3778025228283965 -63.9436685105682869 45.2150016177661840
62 32.1517110931572248 -63.3628044085927229 44.8042686723103856
63 33.9284421804022216 -62.7421220085888436 44.3653799383083651
64 35.7028253622957266 -62.0822479250945065 43.8987784991395102
65 37.4701231051345118 -61.3839820283548079 43.4050299484826780
66 39.2263149363272987 -60.6481448824064131 42.8847145127340852
67 40.9683510795233587 -59.8753939991204689 42.3382971229949945
68 42.6942361110661324 -59.0660771390399546 41.7660236831029650
69 44.4030299033178437 -58.2201049776064110 41.1678310310556768
70 46.0947184665443856 -57.3368812632265801 40.5432975533153694
71 47.7700420773611114 -56.4152643642191620 39.8916159943717190
72 49.4302684264136190 -55.4535755582556575 39.2115993182824454
73 51.0769614989101441 -54.4496342444942911 38.5017056074097184
74 52.7117438898729560 -53.4008243137905296 37.7600849932321907
75 54.3360886336059821 -52.3041711019999056 36.9846340705654626
76 55.9511603748195938 -51.1564114763807822 36.1730454561187429
77 57.5577368522737913 -49.9540250526710352 35.3228298623074011
78 59.1562210317843551 -48.6931994789053491 34.4312915492028182
79 60.7467337103165264 -47.3697114446770016 33.4954441853803573
80 62.3292618838104602 -45.9787132850214064 32.5118599540716602
81 63.9038362089517236 -44.5144150268909087 31.4764447260674132
82 65.4707354467538210 -42.9696233794769284 30.3841120766607382
83 67.0307588568433772 -41.3350324952549713 29.2282817779617119
84 68.5857127979289771 -39.5979797464466614 27.9999999999999929
85 -69.3125676355677598 -37.3828237573476301 29.2282817779617083
86 -67.7559324054242325 -39.1189058134648562 30.5752323266536550
87 -66.1885339649509916 -40.7581296343397241 31.8410558914255155
88 -64.6100272049951911 -42.3104935595924303 33.0358368944010081
89 -63.0204452073556922 -43.7839390621033999 34.1670918585807684
90 -61.4199828554108933 -45.1849852066904347 35.2406415649914067
91 -59.8088003199350595 -46.5192339173149279 36.2611125041175697
92 -58.1868414499925493 -47.7917391702653092 37.2322595225532353
93 -56.5536869700746223 -49.0072337752392855 38.1571949675268698
94 -54.9084780970931945 -50.1701990945618661 39.0385726669541526
95 -53.2499361871509507 -51.2847969000240553 39.8787399874624384
96 -51.5764791796447781 -52.3547123969005099 40.6798584716011504
97 -49.8864148426178673 -53.3829734380107155 41.4439834121537771
98 -48.1781674145953005 -54.3718160521910363 42.1730933624500466
99 -46.4505219925313568 -55.3225999100676589 42.8690907975891449
100 -44.7028463099531521 -56.2358136496444558 43.5337661471089490
101 -42.9353092061875898 -57.1111051731377515 44.1687773123941341
102 -41.1490362480081515 -57.9474162593483371 44.7755934045091237
103 -39.3462361024393630 -58.7431144111140426 45.3554871416222696
104 -37.5301928906581423 -59.4962675364960845 45.9094627589528201
105 -35.7051935970430421 -60.2048592004120735 46.4382824709983524
106 -33.8762769729675028 -60.8671370004182108 46.9424061145475591
107 -32.0489581271955331 -61.4817731955598390 47.4221029446291809
108 -30.2288217979794105 -62.0481376945129881 47.8774157755904852
109 -28.4211979145961742 -62.5662892113412354 48.3083322359834781
110 -26.6307778050341604 -63.0371307194278359 48.7146982353444002
111 -24.8613990421998352 -63.4622366205486443 49.0963884698457065
112 -23.1158141663940953 -63.8439146776462749 49.4531464525580660
113 -21.3956697224725723 -64.1848938906755393 49.7847839542323598
114 -19.7014763097269388 -64.4883205644000981 50.0910006088962021
115 -18.0327767116217110 -64.7573574436033681 50.3716549359873440
116 -16.3882693537618955 -64.9951867830582870 50.6265772359134871
117 -14.7660578309057087 -65.2046479364128260 50.8558494533598520
118 -13.1638046927563614 -65.3883346206499567 51.0595724771455224
119 -11.5789521074561392 -65.5483197299692932 51.2381269043956777
120 -10.0088413342907288 -65.6863248955015706 51.3919236540879396
121 -8.4508710087378329 -65.8035264757057377 51.5216331510829306
122 -6.9025703655609636 -65.9007700320251786 51.6279287937702520
123 -5.3616868920086196 -65.9784659624827725 51.7116461052011545
124 -3.8262047467070417 -66.0368209872123515 51.7735302170824241
125 -2.2943545709400754 -66.0758140441442521 51.8143101421458212
126 -0.7645675921280592 -66.0953991592858046 51.8344831783991893
127 0.7645675921280592 -66.0953991592858046 51.8344831783991893
128 2.2943545709400754 -66.0758140441442521 51.8143101421458212
129 3.8262047467070417 -66.0368209872123515 51.7735302170824241
130 5.3616868920086196 -65.9784659624827725 51.7116461052011545
131 6.9025703655609636 -65.9007700320251786 51.6279287937702520
132 8.4508710087378329 -65.8035264757057377 51.5216331510829306
133 10.0088413342907288 -65.6863248955015706 51.3919236540879396
134 11.5789521074561392 -65.5483197299692932 51.2381269043956777
135 13.1638046927563614 -65.3883346206499567 51.0595724771455224
136 14.7660578309057122 -65.2046479364128260 50.8558494533598733
137 16.3882693537618955 -64.9951867830582870 50.6265772359134871
138 18.0327767116217110 -64.7573574436033681 50.3716549359873582
139 19.7014763097269388 -64.4883205644000981 50.0910006088962021
140 21.3956697224725723 -64.1848938906755393 49.7847839542323598
141 23.1158141663940917 -63.8439146776462607 49.4531464525580660
142 24.8613990421998352 -63.4622366205486443 49.0963884698457065
143 26.6307778050341639 -63.0371307194278430 48.7146982353444002
144 28.4211979145961742 -62.5662892113412212 48.3083322359834781
145 30.2288217979794105 -62.0481376945129881 47.8774157755904852
146 32.0489581271955331 -61.4817731955598390 47.4221029446291809
147 33.8762769729674957 -60.8671370004182037 46.9424061145475591
148 35.7051935970430492 -60.2048592004120806 46.4382824709983595
149 37.5301928906581423 -59.4962675364960774 45.9094627589528272
150 39.3462361024393630 -58.7431144111140426 45.3554871416222696
151 41.1490362480081515 -57.9474162593483371 44.7755934045091237
152 42.9353092061875898 -57.1111051731377515 44.1687773123941341
153 44.7028463099531521 -56.2358136496444558 43.5337661471089490
154 46.4505219925313568 -55.3225999100676589 42.8690907975891449
155 48.1781674145953076 -54.3718160521910434 42.1730933624500537
156 49.8864148426178673 -53.3829734380107155 41.4439834121537913
157 51.5764791796447852 -52.3547123969005099 40.6798584716011504
158 53.2499361871509507 -51.2847969000240553 39.8787399874624384
159 54.9084780970932016 -50.1701990945618732 39.0385726669541597
160 56.5536869700746223 -49.0072337752392855 38.1571949675268698
161 58.1868414499925493 -47.7917391702653092 37.2322595225532424
162 59.8088003199350595 -46.5192339173149279 36.2611125041175697
163 61.4199828554108933 -45.1849852066904347 35.2406415649914067
164 63.0204452073556922 -43.7839390621033999 34.1670918585807684
165 64.6100272049952054 -42.3104935595924303 33.0358368944010223
166 66.1885339649509916 -40.7581296343397312 31.8410558914255155
167 67.7559324054234366 -39.1189058134662346 30.5752323266536550
168 69.3125676355677740 -37.3828237573476301 29.2282817779617190
169 -69.9481531610536820 -35.2145084116006899 30.3841120766607418
170 -68.3918426565530524 -36.9418870357268716 31.8410558914255155
171 -66.8192466719716975 -38.5781100531106418 33.2102047407161223
172 -65.2312081355504745 -40.1309711151246447 34.5020962049195674
173 -63.6285014750760496 -41.6071691416731682 35.7247431908536655
174 -62.0117393057828750 -43.0126303947484558 36.8843844302217363
175 -60.3812179750998297 -44.3528813808402163 37.9859240911761660
176 -58.7367715617209569 -45.6333076909207449 39.0332280972502019
177 -57.0776878629005893 -46.8592316649343275 40.0293636721508150
178 -55.4027342708622115 -48.0357753900425450 40.9768387993706966
179 -53.7102946608776222 -49.1675772972815039 41.8778412786230874
180 -51.9985976705076069 -50.2584485653045974 42.7344613644458562
181 -50.2659780335734112 -51.3110993918193614 43.5488522412606187
182 -48.5111473311843682 -52.3269715588747815 44.3233192810380032
183 -46.7334301892556212 -53.3062171921575896 45.0603341244657685
184 -44.9329873355929337 -54.2477625448544316 45.7625054818519956
185 -43.1109727837422341 -55.1494882534383564 46.4325098505702414
186 -41.2696619866976988 -56.0084579416524520 47.0730032874668751
187 -39.4124490294788714 -56.8212738363397492 47.6864939067072058
188 -37.5437842635580665 -57.5844470318157633 48.2752081633151988
189 -35.6689290990004935 -58.2948471213071642 48.8409489673767681
190 -33.7936899378118980 -58.9500357171364442 49.3850160406511307
191 -31.9239967123750503 -59.5485801200075642 49.9081660612700375
192 -30.0655698496411752 -60.0901636979572800 50.4106510210793317
193 -28.2234919478891051 -60.5756839087446437 50.8922491274977418
194 -26.4019790745641139 -61.0071598562104995 51.3523314682503553
195 -24.6041005683613854 -61.3876674766964214 51.7898881731994649
196 -22.8317694920845078 -61.7210891448398016 52.2036153598106480
197 -21.0856801086771526 -62.0119113975686602 52.5919855032554295
198 -19.3655176416345007 -62.2648592805968022 52.9534137260197966
199 -17.6700576278870543 -62.4846344958953068 53.2863914648151180
200 -15.9974695152226563 -62.6755907740254727 53.5896565601647907
201 -14.3454425336141007 -62.8415857294567033 53.8622630560777509
202 -12.7114599241887394 -62.9858050005705508 54.1036704394983161
203 -11.0928796797541089 -63.1107384472019959 54.3137433165801937
204 -9.4871374621815541 -63.2181246483192254 54.4927787759373174
205 -7.8917725558390153 -63.3090267993881923 54.6414407903127284
206 -6.3045528926139180 -63.3838929661808592 54.7607042072685672
207 -4.7234510483367602 -63.4427251295580632 54.8517058834937927
208 -3.1466906678856228 -63.4852286286939602 54.9156087447193642
209 -1.5726785450068559 -63.5110268930191211 54.9533997600537560
210 0.0000000000000000 -63.5197435961902315 54.9658273245682167
211 1.5726785450068559 -63.5110268930191211 54.9533997600537560
212 3.1466906678856228 -63.4852286286939602 54.9156087447193642
213 4.7234510483367602 -63.4427251295580632 54.8517058834937927
214 6.3045528926139180 -63.3838929661808592 54.7607042072685672
215 7.8917725558390153 -63.3090267993881923 54.6414407903127284
