0 -78.3836717690616922 -45.2548339959390375 31.9999999999999964
1 -76.8286627828962025 -46.9989827903542192 33.2332994399293042
2 -75.2696014974505658 -48.6517357718104222 34.4019722807418091
3 -73.7048883024240382 -50.2234303907852322 35.5133282037764673
4 -72.1337186748564392 -51.7218627541367013 36.5728798890505118
5 -70.5557315536978393 -53.1531670108341316 37.5849648349030900
6 -68.9708158206536552 -54.5223291568599677 38.5531086729006773
7 -67.3789762296809442 -55.8335237543419183 39.4802632642365623
8 -65.7802213285656876 -57.0903522612178094 40.3689752242359461
9 -64.1744625430273743 -58.2960167725247871 41.2215087760150638
10 -62.5614288160979441 -59.4534418655372647 42.0399319080025435
11 -60.9406076868260627 -60.5653494706907480 42.8261693156585892
12 -59.3112251453157313 -61.6342900868315127 43.5820244740187590
13 -57.6722714934322980 -62.6626369313638705 44.3091755011973660
14 -56.0225700999962868 -63.6525550123006099 45.0091532890482782
15 -54.3608824631308849 -64.6059566801159804 45.6833100735558233
16 -52.6860325959102838 -65.5244583815965029 46.3327888552060827
17 -50.9970459159751641 -66.4093432575267002 46.9584969515412638
18 -49.2932833959747398 -67.2615403334579014 47.5610912828410477
19 -47.5745771569773481 -68.0816157678163592 48.1409721835592563
20 -45.8413396777524369 -68.8697881345599257 48.6982942088298358
21 -44.0946594242447247 -69.6259578522250706 49.2329869439184407
22 -42.3363355346684358 -70.3497675594167617 49.7447976961611786
23 -40.5688774637017247 -71.0406746464550309 50.2333427825749652
24 -38.7954115520083960 -71.6980522399805835 50.6981789367558022
25 -37.0195589829842859 -72.3212843391929709 51.1388705803613561
26 -35.2452282953927352 -72.9098707647818713 51.5550640332106553
27 -33.4764295003117525 -73.4634996349004723 51.9465387615347822
28 -31.7170348671025195 -73.9821136006934097 52.3132542135652159
29 -29.9706151581785747 -74.4659305859192244 52.6553644846697111
30 -28.2402411312516399 -74.9154580437108848 52.9732283984066399
31 -26.5283948694610920 -75.3314642791006577 53.2673892284625978
32 -24.8368503928535702 -75.7149516831074578 53.5385557723376806
33 -23.1666834414059473 -76.0670966026088706 53.7875598328745355
34 -21.5182439595969264 -76.3892015793473576 54.0153224461828572
35 -19.8912601181225703 -76.6826263283223142 54.2228050759463827
36 -18.2848851496668665 -76.9487404058200184 54.4109761447192994
37 -16.6978507853861657 -77.1888669828700102 54.5807712756954331
38 -15.1285353091668693 -77.4042523353817842 54.7330717190240748
39 -13.5751142620193050 -77.5960319980907656 54.8686804190186095
40 -12.0356170203648656 -77.7652189732626908 54.9883136764495504
41 -10.5080531645420319 -77.9126896754364537 55.0925912099829844
42 -8.9904496412175305 -78.0391859484647199 55.1820375824387241
43 -7.4809450648598075 -78.1453153253029740 55.2570823844827856
44 -5.9778025599089899 -78.2315617320568322 55.3180678035497451
45 -4.4794623362809247 -78.2982946480023259 55.3652551009425764
46 -2.9845237479529159 -78.3457832007061654 55.3988345785888541
47 -1.4917470099081946 -78.3742078784366925 55.4189338609650619
48 0.0000000000000000 -78.3836717690617064 55.4256258422040702
49 1.4917470099081946 -78.3742078784366925 55.4189338609650619
50 2.9845237479529159 -78.3457832007061654 55.3988345785888541
51 4.4794623362809247 -78.2982946480023259 55.3652551009425764
52 5.9778025599089899 -78.2315617320568322 55.3180678035497451
53 7.4809450648598075 -78.1453153253029740 55.2570823844827856
54 8.9904496412175305 -78.0391859484647199 55.1820375824387241
55 10.5080531645420319 -77.9126896754364537 55.0925912099829844
56 12.0356170203648656 -77.7652189732626908 54.9883136764495504
57 13.5751142620193050 -77.5960319980907656 54.8686804190186095
58 15.1285353091668693 -77.4042523353817842 54.7330717190240748
59 16.6978507853861657 -77.1888669828700102 54.5807712756954331
60 18.2848851496668665 -76.9487404058200184 54.4109761447192994
61 19.8912601181225703 -76.6826263283223142 54.2228050759463827
62 21.5182439595969264 -76.3892015793473576 54.0153224461828572
63 23.1666834414059473 -76.0670966026088706 53.7875598328745355
64 24.8368503928535702 -75.7149516831074578 53.5385557723376806
