0 1.0000000000000000 0.0000000000000000
1 0.9589533698891348 0.0410466301108666
2 0.9236469957184982 0.0763530042814999
3 0.8926835279088602 0.1073164720911397
4 0.8651181893049816 0.1348818106950161
5 0.8402756675443356 0.1597243324556687
6 0.8176492467757873 0.1823507532242135
7 0.7968413470753165 0.2031586529246785
8 0.7775295252005330 0.2224704747994669
9 0.7594491171933301 0.2405508828066684
10 0.7423851539547766 0.2576148460452219
11 0.7261679419249154 0.2738320580750861
12 0.7106692487588188 0.2893307512411756
13 0.6957987649447983 0.3042012350551937
14 0.6814994812770788 0.3185005187229262
15 0.6677424762370421 0.3322575237629594
16 0.6545188305466896 0.3454811694533076
17 0.6418312951362622 0.3581687048637348
18 0.6296844359839546 0.3703155640160469
19 0.6180779052163121 0.3819220947836844
20 0.6070001826853105 0.3929998173146861
21 0.5964273891033984 0.4035726108965992
22 0.5863224921203581 0.4136775078796441
23 0.5766391523128035 0.4233608476871956
24 0.5673242921892517 0.4326757078107443
25 0.5583229814556157 0.4416770185443892
26 0.5495803412866396 0.4504196587133629
27 0.5410447870308968 0.4589552129691033
28 0.5326685913790554 0.4673314086209486
29 0.5244098358370574 0.4755901641629422
30 0.5162320444566448 0.4837679555433570
31 0.5081043881315265 0.4918956118684711
32 0.5000000000000000 0.5000000000000000
33 0.9183533656827699 0.0408233171586152
34 0.8837166595184551 0.0757500711928648
35 0.8535378917271316 0.1062349152843056
36 0.8268111075331698 0.1332665479097871
37 0.8028301811263504 0.1575558618914621
38 0.7810775098608750 0.1796414754750660
39 0.7611549612595739 0.1999486085867773
40 0.7427404522082722 0.2188189137401579
41 0.7255639145781598 0.2365244321940460
42 0.7093970176577116 0.2532749850923180
43 0.6940504657641610 0.2692245270972112
44 0.6793728482980760 0.2844767867411921
45 0.6652510826753466 0.2990923069840546
46 0.6516083490767813 0.3130955669556282
47 0.6384028070274523 0.3264861840666524
48 0.6256199384714510 0.3392496397501193
49 0.6132661733437144 0.3513711640178769
50 0.6013561338176961 0.3628443922965854
51 0.5899072719699662 0.3736812194220660
52 0.5789294943486378 0.3839126573915623
53 0.5684250869989296 0.3935910168723741
54 0.5583818041718053 0.4027819802069062
55 0.5487774286401370 0.4115614815441828
56 0.5395762318779332 0.4200052525853780
57 0.5307367388068194 0.4281876124727227
58 0.5222094313343937 0.4361739022401792
59 0.5139438183801469 0.4440219051128375
60 0.5058863480135678 0.4517768623593768
61 0.4979872197854649 0.4594753772491885
62 0.4901997447997415 0.4671445771764245
63 0.4824850768739763 0.4748081359604702
64 0.8498155042253559 0.0750922478873231
65 0.8204039043578022 0.1051567469808493
66 0.7944557467571660 0.1317417262502903
67 0.7712585723274906 0.1555840097159803
68 0.7502968970814221 0.1772463150260876
69 0.7311752507862999 0.1971720350046812
70 0.7135687042977160 0.2157116950701315
71 0.6971964869247596 0.2331355762025418
72 0.6818134512593592 0.2496425263018038
73 0.6672100423899001 0.2653673305165881
74 0.6532150637707388 0.2803894283575015
75 0.6396983885434782 0.2947417007690767
76 0.6265726599717867 0.3084233406343863
77 0.6137920972447142 0.3214132586003460
78 0.6013466128996379 0.3336869860355590
79 0.5892520197711542 0.3452293698303265
80 0.5775382961902406 0.3560469818958395
81 0.5662393392551227 0.3661719533707217
82 0.5553842722903434 0.3756637572230196
83 0.5449914955363694 0.3846016798847644
84 0.5350644705592689 0.3930780431545427
85 0.5255908406935893 0.4011868981407272
86 0.5165433791649401 0.4090185057590376
87 0.5078830164653001 0.4166524123229669
88 0.4995613541792780 0.4241558841670065
89 0.4915237948425195 0.4315806813691989
90 0.4837127980842777 0.4389649429080277
91 0.4760725280215337 0.4463350002771968
92 0.4685528354234172 0.4537112308343406
93 0.4611112586178837 0.4611112586178837
94 0.7917436817083373 0.1041281591458315
95 0.7665345288758788 0.1303262469189115
96 0.7440716687080166 0.1537902418720380
97 0.7238474558838025 0.1751001883115079
98 0.7054688805883257 0.1947104281279798
99 0.6886051504426128 0.2129736777757752
100 0.6729623162465544 0.2301541775675411
101 0.6582775717933709 0.2464367529094608
102 0.6443231790079853 0.2619368833739105
103 0.6309119939952927 0.2767105595158304
104 0.6179036437379080 0.2907685410648878
105 0.6052067564896593 0.3040911638978351
106 0.5927790953886528 0.3166482520187809
107 0.5806189156507893 0.3284150438094862
108 0.5687549799867037 0.3393892964104652
109 0.5572307912277672 0.3495975802795978
110 0.5460946407888754 0.3591000516326234
111 0.5353868206513356 0.3679820194343455
112 0.5251355562024991 0.3763475096599490
113 0.5153498527961419 0.3843042605945281
114 0.5060219949853417 0.3919576084920158
115 0.4971257641230520 0.3993997075843594
116 0.4886226725185373 0.4067088315232689
117 0.4804618007947060 0.4139436654692006
118 0.4725864870044387 0.4211469165637725
119 0.4649361846493750 0.4283454837698037
120 0.4574542452656087 0.4355585971480834
121 0.4500898474779571 0.4428010508869124
122 0.7420407068117100 0.1289796465941487
123 0.7202834994732192 0.1520970249624531
124 0.7007638901585812 0.1730848843212766
125 0.6830892539052864 0.1924041041412469
126 0.6669207852945092 0.2104065240281301
127 0.6519504048925310 0.2273475171027877
128 0.6378990529443550 0.2433973401696691
129 0.6245237182474284 0.2586518555499902
130 0.6116266126461163 0.2731476721692103
131 0.5990622815830804 0.2868780073211727
132 0.5867412855637741 0.2998142259653063
133 0.5746278224779295 0.3119249795130589
134 0.5627307557482228 0.3231971962964175
135 0.5510897037814183 0.3336471887283221
136 0.5397593110266985 0.3433283680230689
137 0.5287956988414774 0.3523254261185915
138 0.5182456425721343 0.3607471381986062
139 0.5081401165483059 0.3687112383808034
140 0.4984907249490816 0.3763349673963578
141 0.4892898169567972 0.3837233833149140
142 0.4805119195226586 0.3909654337127875
143 0.4721170237877426 0.3981288358131577
144 0.4640537605270020 0.4052618444433447
145 0.4562641086567698 0.4123946998550977
146 0.4486885263442419 0.4195467470377163
147 0.4412712830215575 0.4267315065722767
148 0.4339648433987270 0.4339648433987270
149 0.6992180256311523 0.1503909871844223
150 0.6803833070449348 0.1710574101068063
151 0.6633847758243382 0.1900841735060366
152 0.6478744945456872 0.2078195093136961
153 0.6335312205037947 0.2245089530030144
154 0.6200620001400271 0.2403068525967856
155 0.6072129081187824 0.2552922127821594
156 0.5947798997353831 0.2694850852207903
157 0.5826173500095616 0.2828694302682809
158 0.5706401149710976 0.2954138705643092
159 0.5588203758066695 0.3070965624269502
160 0.5471754515732877 0.3179204588559522
161 0.5357532861199108 0.3279265600379173
162 0.5246142398246555 0.3371909732538855
163 0.5138186130557751 0.3458206128169387
164 0.5034147363630619 0.3539369155575467
165 0.4934349495756176 0.3616662030309134
166 0.4838909842842108 0.3691243623445705
167 0.4747760995988982 0.3764121383184524
168 0.4660646237361526 0.3836068012509486
169 0.4577171580149745 0.3907646026939904
170 0.4496823863549068 0.3979204599690845
171 0.4419040283831309 0.4050963846391983
172 0.4343244382696559 0.4123057895812430
173 0.4268916401714533 0.4195631411719725
174 0.6622184599914362 0.1688907700042818
175 0.6458719755720457 0.1876129114896956
176 0.6309870098137151 0.2050690342152848
177 0.6172311112975560 0.2214925192637412
178 0.6043010572783132 0.2370233680404276
179 0.5919358627910396 0.2517248777100204
180 0.5799293851505740 0.2656073398902042
181 0.5681380742273311 0.2786499953063740
182 0.5564822683644632 0.2908281526002798
183 0.5449403237191568 0.3021326295093584
184 0.5335356272732367 0.3125879687582713
185 0.5223200677884586 0.3222553610999092
186 0.5113567293650830 0.3312316381525779
187 0.5007068059009202 0.3396354811050755
188 0.4904195990660106 0.3475965923205697
189 0.4805278704678236 0.3552395667484353
190 0.4710448577476911 0.3626757074508087
191 0.4619647655022838 0.3699935202795114
192 0.4532636643970306 0.3772583783858042
193 0.4449031696172732 0.3845125330181420
194 0.4368342164127288 0.3917822529861219
195 0.4290026174508836 0.3990831780608188
196 0.4213544610384715 0.4064294842322623
197 0.4138430780899322 0.4138430780899322
198 0.6301505321939757 0.1849247339030081
199 0.6158569966850762 0.2020951304038054
200 0.6026501285494639 0.2182480537363785
201 0.5902197636161715 0.2335086583857898
202 0.5783014186753007 0.2479298759881441
203 0.5666890652799916 0.2615151687381636
204 0.5552424035694339 0.2742473978774047
205 0.5438861054077100 0.2861107160759341
206 0.5326027565131851 0.2971139024868823
207 0.5214184724624612 0.3072986289722823
208 0.5103866947457842 0.3167449747202368
209 0.4995710783067180 0.3255606106380404
210 0.4890334700330501 0.3338724229241570
211 0.4788241423371732 0.3418085148290093
212 0.4689777995528828 0.3494891422315441
213 0.4595098076939421 0.3570134042855852
214 0.4504169206543747 0.3644578450587927
215 0.4416771981239845 0.3718736100171064
216 0.4332546352659273 0.3792939659093782
217 0.4251022642345054 0.3867385133303112
218 0.4171690148728711 0.3942232765964029
219 0.4094054931520062 0.4017691005939203
220 0.6021161410000168 0.1989419294999913
221 0.5894182751558260 0.2148343138170236
222 0.5774484881944627 0.2298393657102732
223 0.5659408657716390 0.2440010852737973
224 0.5546907776883798 0.2573235382288995
225 0.5435607509345766 0.2697946617986509
226 0.5324785037044090 0.2814129476277166
227 0.5214286094613122 0.2922011278864169
228 0.5104380644389119 0.3022178422193972
229 0.4995605424131347 0.3115530597070251
230 0.4888601161244691 0.3203227663856172
231 0.4783998161385504 0.3286526436025342
232 0.4682321804255425 0.3366671573610189
233 0.4583947880302199 0.3444747407231259
234 0.4489062120032456 0.3521629001547265
235 0.4397658268968790 0.3597938773664443
236 0.4309541410287768 0.3674097412007714
237 0.4224369654853580 0.3750367698417518
238 0.4141697559433404 0.3826946225697037
239 0.4061048167822031 0.3904050644413467
240 0.3981966766358755 0.3981966766358755
241 0.5771857658080545 0.2114071170959781
242 0.5656360959694123 0.2261849569014489
243 0.5545022027039285 0.2401229274285236
244 0.5435809616606794 0.2532267543228804
245 0.5327371408961088 0.2654955415438809
246 0.5219002210722484 0.2769390256547997
247 0.5110555135313486 0.2875953254278638
248 0.5002301836566820 0.2975323374597572
249 0.4894780559758925 0.3068486845645738
250 0.4788643554338309 0.3156599069742215
251 0.4684542903705278 0.3240890589376010
252 0.4583036222090726 0.3322495977443313
253 0.4484533237602155 0.3402389381108986
254 0.4389249583460387 0.3481304749625666
255 0.4297201471737543 0.3559772752090299
256 0.4208209290755562 0.3638141569776003
257 0.4121946205069821 0.3716669472647022
258 0.4037989469940043 0.3795601496093655
259 0.3955891850745197 0.3875226451683623
260 0.5544640023952548 0.2227679988023731
261 0.5436660423239571 0.2365210134883105
262 0.5330394135145263 0.2494526041848093
263 0.5224505728215707 0.2615711638532365
264 0.5118301145484692 0.2729010113300256
265 0.5011638455104369 0.2834895385741228
266 0.4904791404303291 0.2934142590417177
267 0.4798308155167061 0.3027745949602593
268 0.4692859609908106 0.3116850208924374
269 0.4589128344351529 0.3202587947163959
270 0.4487704042312517 0.3285993640818068
271 0.4389025328073752 0.3367903408522004
272 0.4293326784972309 0.3448959587318943
273 0.4200634558735656 0.3529615680190338
274 0.4110775256376449 0.3610209806106996
275 0.4023432863526949 0.3691037281688374
276 0.3938204393694765 0.3772406716205926
277 0.3854666168696683 0.3854666168696683
278 0.5331654684369662 0.2334172657815221
279 0.5227999707049640 0.2462119151517532
280 0.5124364177875932 0.2582201771582778
281 0.5020066653582185 0.2694765222172893
282 0.4914972923683255 0.2800397530094576
283 0.4809368160667572 0.2899902888181446
284 0.4703816006907139 0.2994287924818285
285 0.4599013733185066 0.3084619281986565
286 0.4495670129921757 0.3171944510702046
287 0.4394399489418414 0.3257167631641970
288 0.4295652600792667 0.3341033492378572
289 0.4199667272003997 0.3424102708346783
290 0.4106465668265279 0.3506810104539975
291 0.4015873888770247 0.3589518069748743
292 0.3927583963881749 0.3672574941582354
293 0.3841208728776259 0.3756341381934680
294 0.5126627296929559 0.2436686351535214
295 0.5024978503622748 0.2555860881162981
296 0.4922378582785581 0.2667892461159628
297 0.4818711674795944 0.2773428098546618
298 0.4714280519094764 0.2873317927627978
299 0.4609671315911313 0.2968520150660059
300 0.4505601249650291 0.3060040921873391
301 0.4402796049767641 0.3148810824264877
302 0.4301873810755846 0.3235647395854376
303 0.4203279221314886 0.3321209173114452
304 0.4107235313743382 0.3406028817041833
305 0.4013751073713265 0.3490549682322136
306 0.3922648693989428 0.3575174567415268
307 0.3833625598083601 0.3660293490207215
308 0.3746306919706126 0.3746306919706126
309 0.4925070691638548 0.2537464654180703
310 0.4824011832862037 0.2648943836545107
311 0.4721700858654690 0.2754336041540738
312 0.4618465102926593 0.2854484244344838
313 0.4514907504590026 0.2950321621562688
314 0.4411754729359642 0.3042761747323252
315 0.4309726911455130 0.3132659949883576
316 0.4209425590765227 0.3220747420627384
317 0.4111268181962447 0.3307645766233913
318 0.4015451516850422 0.3393880022947272
319 0.3921966351461912 0.3479918570002456
320 0.3830628471563838 0.3566193545313114
321 0.3741138032135927 0.3653126923042594
322 0.4724369768360439 0.2637815115819811
323 0.4623402941154203 0.2742832291599535
324 0.4521447829274588 0.2842963616006324
325 0.4419113797541431 0.2939085459180408
326 0.4317115466234575 0.3032058372847918
327 0.4216145737816235 0.3122658365007447
328 0.4116766861046677 0.3211575579959603
329 0.4019355448409690 0.3299408962041789
330 0.3924074933131266 0.3386693419710042
331 0.3830894487721294 0.3473912291714180
332 0.3739620636226635 0.3561520152894090
333 0.3649952326481896 0.3649952326481896
334 0.4523791886027080 0.2738104056986442
335 0.4423233853874007 0.2837845688003567
336 0.4322314251000897 0.2933848951199152
337 0.4221714721096187 0.3026912844012162
338 0.4122078664301094 0.3117775337000790
339 0.4023914345632714 0.3207094334203110
340 0.3927548565928008 0.3295465543637899
341 0.3833106576417233 0.3383425453156244
342 0.3740532177123735 0.3471469251975263
343 0.3649618661370326 0.3560057676390140
344 0.4324175083777057 0.2837912458111477
345 0.4224841532253993 0.2933393639620169
346 0.4125851935201243 0.3026140451828002
347 0.4027786300849153 0.3116856186385471
348 0.3931089505889322 0.3206187881363742
349 0.3836032698596061 0.3294722330163811
350 0.3742698214190504 0.3382998948252143
351 0.3651000028070167 0.3471511889995824
352 0.3560712572605750 0.3560712572605750
353 0.4127208071116876 0.2936395964441584
354 0.4029980566635646 0.3028479492236605
355 0.3933660056821931 0.3118709043475739
356 0.3838622791831806 0.3207717470090735
357 0.3745079392850414 0.3296088819503948
358 0.3653064669918274 0.3384356501844096
359 0.3562456870628175 0.3473003898159648
360 0.3934590202317271 0.3032704898841373
361 0.3840115276089439 0.3122182752335452
362 0.3746854952002621 0.3210604103226590
363 0.3654955483537108 0.3298545353466035
364 0.3564398530372950 0.3386529962914414
365 0.3475019441397784 0.3475019441397784
366 0.3747505250566949 0.3126247374716554
367 0.3656059094500024 0.3213892408311069
368 0.3565851708446717 0.3301208402875727
369 0.3476805128500282 0.3388702448519855
370 0.3566384328465038 0.3216807835767500
371 0.3477833397001207 0.3303382158760631
372 0.3390259279006719 0.3390259279006719
373 0.3390820919734664 0.3304589540132697
