0 1.0000000000000000 0.0000000000000000
1 0.8880920442457814 0.1119079557542170
2 0.8106026599250453 0.1893973400749552
3 0.7512502163041030 0.2487497836958974
4 0.7027573443149333 0.2972426556850647
5 0.6612720670488677 0.3387279329511332
6 0.6245011425388135 0.3754988574611853
7 0.5909448703779322 0.4090551296220669
8 0.5595363591231244 0.4404636408768758
9 0.5294518569692301 0.4705481430307696
10 0.5000000000000000 0.5000000000000000
11 0.7811891792336356 0.1094054103831831
12 0.7108968104922490 0.1821913698770260
13 0.6582763230673361 0.2367242996264580
14 0.6156683663980089 0.2806789213723831
15 0.5792766960724932 0.3179536880548495
16 0.5469448251853523 0.3508186786348291
17 0.5173045442799828 0.3807492672445017
18 0.4893909536093439 0.4088010812780156
19 0.4624449031355752 0.4357990105358475
20 0.6462091824157852 0.1768954087921082
21 0.5981264399520207 0.2287471343954099
22 0.5592304178678575 0.2702524381189445
23 0.5258975930613637 0.3053235543012918
24 0.4960969622168865 0.3362234451395716
25 0.4685455445199126 0.3644206019092277
26 0.4423275477462380 0.3909688697478899
27 0.4166984153917023 0.4166984153917023
28 0.5534049759915866 0.2232975120042060
29 0.5170896358941157 0.2633272291032607
30 0.4857571354217392 0.2971311532251234
31 0.4574873324231954 0.3269714298080872
32 0.4310540795586605 0.3543178240507759
33 0.4055575238939175 0.3802307704354890
34 0.4826317788428836 0.2586841105785583
35 0.4526236411179834 0.2917435952491228
36 0.4252349819399145 0.3210309755831786
37 0.3992696717534046 0.3480267486520505
38 0.3738110182847923 0.3738110182847923
39 0.4234316076498640 0.2882841961750676
40 0.3964155275591492 0.3173532320872768
41 0.3703782956581140 0.3443444246475600
42 0.3692976436456218 0.3153511781771896
43 0.3426418938078720 0.3426418938078720
