0 -8.1649658092772608 -4.7140452079103170 3.3333333333333330
1 -6.6275480846935393 -6.1142242018141619 4.3234093947976975
2 -4.9976709406952455 -7.0721654000515928 5.0007761120493486
3 -3.3365791352449832 -7.6970660936163551 5.4426476300371780
4 -1.6679562072519687 -8.0505868146651114 5.6926245291807076
5 0.0000000000000000 -8.1649658092772590 5.7735026918962564
6 1.6679562072519687 -8.0505868146651114 5.6926245291807076
7 3.3365791352449832 -7.6970660936163551 5.4426476300371780
8 4.9976709406952455 -7.0721654000515928 5.0007761120493486
9 6.6275480846935384 -6.1142242018141628 4.3234093947976966
10 8.1649658092772608 -4.7140452079103170 3.3333333333333330
11 -8.6088475255514663 -2.6825129052404231 4.3234093947976966
12 -6.9154819893097148 -3.9926553881039708 6.0195358465065469
13 -5.0283929628595834 -4.9084948164837252 7.1149098973645932
14 -3.0465996504846640 -5.4724401817175901 7.7955518744467005
15 -1.0199616784596544 -5.7383048384182427 8.1259790644487602
16 1.0199616784596544 -5.7383048384182427 8.1259790644487602
17 3.0465996504846640 -5.4724401817175901 7.7955518744467005
18 5.0283929628595834 -4.9084948164837252 7.1149098973645932
19 6.9154819893097130 -3.9926553881039726 6.0195358465065469
20 8.6088475255514663 -2.6825129052404231 4.3234093947976966
21 -8.6235103665576407 -0.7920272943715582 5.0007761120493486
22 -6.7650776868489331 -1.9004686378054367 7.1149098973645915
23 -4.6269530377523260 -2.6713725818740586 8.4531103219611445
24 -2.3454958924496956 -3.1053250892237543 9.2117102162811815
25 0.0000000000000000 -3.2434615468056029 9.4593846097086782
26 2.3454958924496956 -3.1053250892237543 9.2117102162811815
27 4.6269530377523242 -2.6713725818740635 8.4531103219611445
28 6.7650776868489331 -1.9004686378054367 7.1149098973645915
29 8.6235103665576407 -0.7920272943715586 5.0007761120493486
30 -8.3341443393021066 0.9589707539489080 5.4426476300371771
31 -6.2625720433004961 0.0977873983782844 7.7955518744467005
32 -3.8620383605017978 -0.4785964827216120 9.2117102162811815
33 -1.3035150296158093 -0.7525847532414013 9.8860742844040104
34 1.3035150296158016 -0.7525847532414152 9.8860742844040104
35 3.8620383605017978 -0.4785964827216120 9.2117102162811815
36 6.2625720433004961 0.0977873983782847 7.7955518744467005
37 8.3341443393021066 0.9589707539489080 5.4426476300371771
38 -7.8059908004980150 2.5808009594524091 5.6926245291807085
39 -5.4794986039591844 1.9858396947764456 8.1259790644487602
40 -2.8089200957316227 1.6217307734028015 9.4593846097086782
41 -0.0000000000000079 1.5051695064828166 9.8860742844040104
42 2.8089200957316227 1.6217307734028015 9.4593846097086782
43 5.4794986039591844 1.9858396947764456 8.1259790644487602
44 7.8059908004980150 2.5808009594524086 5.6926245291807085
45 -7.0710678118654755 4.0824829046386295 5.7735026918962564
46 -4.4595369254995312 3.7524651436417971 8.1259790644487602
47 -1.5165424680521022 3.5839215719453663 9.2117102162811815
48 1.5165424680521022 3.5839215719453659 9.2117102162811815
49 4.4595369254995312 3.7524651436417971 8.1259790644487602
50 7.0710678118654755 4.0824829046386295 5.7735026918962564
51 -6.1380345932460463 5.4697858552127032 5.6926245291807076
52 -3.2159723928158312 5.3746527833393056 7.7955518744467005
53 -0.0000000000000023 5.3427451637481216 8.4531103219611445
54 3.2159723928158312 5.3746527833393056 7.7955518744467005
55 6.1380345932460472 5.4697858552127032 5.6926245291807085
56 -4.9975652040571239 6.7380953396674474 5.4426476300371771
57 -1.7366847239893504 6.8089634542891613 7.1149098973645932
58 1.7366847239893504 6.8089634542891631 7.1149098973645932
59 4.9975652040571239 6.7380953396674474 5.4426476300371771
60 -3.6258394258623943 7.8641926944231519 5.0007761120493486
61 -0.0000000000000008 7.9853107762079425 6.0195358465065469
62 3.6258394258623943 7.8641926944231519 5.0007761120493486
63 -1.9812994408579274 8.7967371070545859 4.3234093947976966
64 1.9812994408579274 8.7967371070545859 4.3234093947976966
65 0.0000000000000000 9.4280904158206340 3.3333333333333330
