0 -12.6175466908592053 -7.2847439784802335 19.0717073350023867
1 -11.6298753373073147 -7.4911056472866759 19.6119691979128064
2 -10.6243156944823838 -7.6789234253725587 20.1036825246331432
3 -9.6030735725691763 -7.8483095944283363 20.5471412724453621
4 -8.5681790776817568 -7.9993934583721398 20.9426839634018656
5 -7.5215107910092796 -8.1323102855331051 21.2906647345859845
6 -6.4648166131184599 -8.2471932767769918 21.5914323103918200
7 -5.3997324468864365 -8.3441675694978574 21.8453143047698468
8 -4.3277995064275423 -8.4233456720253947 22.0526052683517797
9 -3.2504807809384508 -8.4848239566315726 22.2135575070208162
10 -2.1691770034214253 -8.5286799834272138 22.3283740757833868
11 -1.0852423491611281 -8.5549705170930501 22.3972035865028474
12 0.0000000000000000 -8.5637301545541575 22.4201366151051786
13 1.0852423491611281 -8.5549705170930501 22.3972035865028474
14 2.1691770034214253 -8.5286799834272138 22.3283740757833868
15 3.2504807809384508 -8.4848239566315726 22.2135575070208162
16 4.3277995064275423 -8.4233456720253947 22.0526052683517797
17 5.3997324468864365 -8.3441675694978574 21.8453143047698468
18 6.4648166131184599 -8.2471932767769918 21.5914323103918200
19 7.5215107910092813 -8.1323102855331051 21.2906647345859881
20 8.5681790776817568 -7.9993934583721398 20.9426839634018656
21 9.6030735725691763 -7.8483095944283363 20.5471412724453621
22 10.6243156944823838 -7.6789234253725587 20.1036825246331432
23 11.6298753373073147 -7.4911056472866751 19.6119691979128064
24 12.6175466908592053 -7.2847439784802335 19.0717073350023867
25 -12.3024254616369877 -6.3262146613109147 19.6119691979128064
26 -11.2944581281544565 -6.5208584406409074 20.1472981014449637
27 -10.2685646456974293 -6.6970180731180822 20.6326568586176649
28 -9.2269695913850285 -6.8548922944048849 21.0683051950498488
29 -8.1717356170600048 -6.9946728775512863 21.4545400403019926
30 -7.1047850254489733 -7.1165408994583963 21.7916698618644631
31 -6.0279190129696474 -7.2206632292838311 22.0799958084766708
32 -4.9428353972392687 -7.3071893176035214 22.3197975464048390
33 -3.8511453859834859 -7.3762483369339940 22.5113224775421976
34 -2.7543897627779592 -7.4279467168025439 22.6547775227885744
35 -1.6540547371326040 -7.4623661127711101 22.7503229631039439
36 -0.5515876152954240 -7.4795618464560487 22.7980680253325758
37 0.5515876152954240 -7.4795618464560487 22.7980680253325758
38 1.6540547371326040 -7.4623661127711101 22.7503229631039439
39 2.7543897627779592 -7.4279467168025439 22.6547775227885744
40 3.8511453859834859 -7.3762483369339940 22.5113224775421976
41 4.9428353972392687 -7.3071893176035214 22.3197975464048390
42 6.0279190129696474 -7.2206632292838311 22.0799958084766708
43 7.1047850254489733 -7.1165408994583963 21.7916698618644631
44 8.1717356170600048 -6.9946728775512863 21.4545400403019926
45 9.2269695913850285 -6.8548922944048849 21.0683051950498488
46 10.2685646456974293 -6.6970180731180822 20.6326568586176649
47 11.2944581281544352 -6.5208584406409464 20.1472981014449637
48 12.3024254616369877 -6.3262146613109129 19.6119691979128064
49 -11.9623006073292455 -5.3614655765611765 20.1036825246331432
50 -10.9340701037724823 -5.5443288070176884 20.6326568586176649
51 -9.8879987413974764 -5.7088387350925123 21.1101075598119401
52 -8.8263319028898160 -5.8552658666536308 21.5362886025153024
