0 -8.4116977939061375 -4.8564959856534902 12.7144715566682596
1 -7.4193168764998321 -5.0582440102132322 13.2426547421288134
2 -6.4018167787435356 -5.2322425806254182 13.6981889134618093
3 -5.3638624535524286 -5.3787776483250580 14.0818227012432331
4 -4.3096036601059087 -5.4981562050739203 14.3943598203396643
5 -3.2427796131188336 -5.5906675092882887 14.6365575591164578
6 -2.1668097636282471 -5.6565579581176220 14.8090609936856392
7 -1.0848758620817585 -5.6960144496035383 14.9123594294725894
8 0.0000000000000000 -5.7091534363694389 14.9467577434034524
9 1.0848758620817585 -5.6960144496035383 14.9123594294725894
10 2.1668097636282471 -5.6565579581176220 14.8090609936856392
11 3.2427796131188336 -5.5906675092882887 14.6365575591164578
12 4.3096036601059087 -5.4981562050739203 14.3943598203396643
13 5.3638624535524286 -5.3787776483250571 14.0818227012432331
14 6.4018167787435356 -5.2322425806254182 13.6981889134618093
15 7.4193168764998321 -5.0582440102132322 13.2426547421288134
16 8.4116977939061375 -4.8564959856534902 12.7144715566682596
17 -8.0902262496350481 -3.8961948886688527 13.2426547421288134
18 -7.0674372569788551 -4.0803868027870198 13.7623317122611422
19 -6.0195284669070821 -4.2370936078156012 14.2060661266482722
20 -4.9512632659650073 -4.3668260996654471 14.5744921656428961
21 -3.8669459757078046 -4.4700320125281632 14.8682730210314151
22 -2.7705161602745312 -4.5470868611678501 15.0880164794002116
23 -1.6656343336104855 -4.5982852788137887 15.2342192041910174
24 -0.5557615111246815 -4.6238320358350880 15.3072305283201864
25 0.5557615111246818 -4.6238320358350888 15.3072305283201882
26 1.6656343336104855 -4.5982852788137878 15.2342192041910174
27 2.7705161602745312 -4.5470868611678501 15.0880164794002116
28 3.8669459757078046 -4.4700320125281632 14.8682730210314151
29 4.9512632659650073 -4.3668260996654471 14.5744921656428961
30 6.0195284669070821 -4.2370936078156012 14.2060661266482722
31 7.0674372569697503 -4.0803868028027894 13.7623317122611422
32 8.0902262496350481 -3.8961948886688527 13.2426547421288134
33 -7.7321633829560286 -2.9280146704526575 13.6981889134618093
34 -6.6791949360345102 -3.0945177672373281 14.2060661266482722
35 -5.6015079655943376 -3.2340321317925436 14.6343481126395432
36 -4.5039685761690285 -3.3472377130315776 14.9836666659846998
37 -3.3910301295274552 -3.4346904619971266 15.2546326108137720
38 -2.2668226719889479 -3.4968300883707495 15.4477731180523836
39 -1.1352359964349445 -3.5339801480988324 15.5634900824089488
40 0.0000000000000000 -3.5463410306821279 15.6020340114390326
41 1.1352359964349445 -3.5339801480988324 15.5634900824089488
42 2.2668226719889479 -3.4968300883707495 15.4477731180523836
43 3.3910301295274552 -3.4346904619971266 15.2546326108137720
44 4.5039685761690285 -3.3472377130315776 14.9836666659846998
45 5.6015079655846556 -3.2340321318093137 14.6343481126395432
46 6.6791949360345102 -3.0945177672373281 14.2060661266482722
47 7.7321633829560286 -2.9280146704526571 13.6981889134618093
48 -7.3400893115336361 -1.9558523230194031 14.0818227012432331
49 -6.2574139692016981 -2.1045067193176812 14.5744921656428961
50 -5.1507771800751865 -2.2269323482934182 14.9836666659846998
51 -4.0251534620386691 -2.3239234348258848 15.3100463577386066
52 -2.8851428262884373 -2.3961070428687070 15.5542477127963767
53 -1.7350584150639148 -2.4439578136578626 15.7167631050854926
54 -0.5790108772689058 -2.4678002084924118 15.7979336792812592
55 0.5790108772689058 -2.4678002084924118 15.7979336792812592
56 1.7350584150639148 -2.4439578136578626 15.7167631050854926
57 2.8851428262884373 -2.3961070428687075 15.5542477127963767
58 4.0251534620285403 -2.3239234348434286 15.3100463577386066
59 5.1507771800751865 -2.2269323482934182 14.9836666659846998
60 6.2574139692016981 -2.1045067193176812 14.5744921656428961
61 7.3400893115336361 -1.9558523230194034 14.0818227012432331
62 -6.9163447776220126 -0.9831481473571548 14.3943598203396643
63 -5.8046342664329718 -1.1138574437608808 14.8682730210314151
64 -4.6700442589893489 -1.2193730061706489 15.2546326108137720
65 -3.5176609824553275 -1.3005534596778665 15.5542477127963767
66 -2.3522274195954043 -1.3580591338865788 15.7677741471448911
67 -1.1782330605849829 -1.3923670713635512 15.8956937814468162
68 0.0000000000000000 -1.4037699364802803 15.9383007238988359
69 1.1782330605849829 -1.3923670713635512 15.8956937814468162
70 2.3522274195849713 -1.3580591339046482 15.7677741471448911
71 3.5176609824553275 -1.3005534596778665 15.5542477127963767
72 4.6700442589893489 -1.2193730061706489 15.2546326108137720
73 5.8046342664329718 -1.1138574437608806 14.8682730210314151
74 6.9163447776220126 -0.9831481473571546 14.3943598203396643
75 -6.4630498937153478 -0.0129957691910398 14.6365575591164578
76 -5.3231508151230686 -0.1257939458091382 15.0880164794002116
77 -4.1617550252413267 -0.2147109756315741 15.4477731180523836
78 -2.9840587599371418 -0.2806257576663834 15.7167631050854926
79 -1.7949417854862673 -0.3241962263635090 15.8956937814468162
80 -0.5990606031751869 -0.3458678005040937 15.9850399392149729
81 0.5990606031751869 -0.3458678005040937 15.9850399392149729
82 1.7949417854862673 -0.3241962263635090 15.8956937814468162
83 2.9840587599371418 -0.2806257576663831 15.7167631050854926
84 4.1617550252413267 -0.2147109756315742 15.4477731180523836
85 5.3231508151230686 -0.1257939458091383 15.0880164794002116
86 6.4630498937153478 -0.0129957691910398 14.6365575591164578
87 -5.9821277715230163 0.9517666785885939 14.8090609936856392
88 -4.8150490321059936 0.8566609930846493 15.2342192041910174
89 -3.6281345829409539 0.7838468618462141 15.5634900824089488
90 -2.4266831106534150 0.7324619754638197 15.7979336792812592
91 -1.2157004260607902 0.7018849682401404 15.9383007238988359
92 0.0000000000000000 0.6917356010081873 15.9850399392149729
93 1.2157004260607902 0.7018849682401401 15.9383007238988359
94 2.4266831106534150 0.7324619754638195 15.7979336792812592
95 3.6281345829409539 0.7838468618462141 15.5634900824089488
96 4.8150490321059936 0.8566609930846489 15.2342192041910174
97 5.9821277715230163 0.9517666785885939 14.8090609936856392
98 -5.4753311447207800 1.9084771682864237 14.9123594294725894
99 -4.2822367614278454 1.8306124308379415 15.3072305283201864
100 -3.0712214230538120 1.7731705153410642 15.6020340114390361
101 -1.8476722333845095 1.7353382330285922 15.7979336792812592
102 -0.6167087249012843 1.7165632977270600 15.8956937814468162
103 0.6167087249012843 1.7165632977270602 15.8956937814468162
104 1.8476722333845095 1.7353382330285925 15.7979336792812592
105 3.0712214230538120 1.7731705153410642 15.6020340114390361
106 4.2822367614278454 1.8306124308379415 15.3072305283201864
107 5.4753311447207800 1.9084771682864237 14.9123594294725894
