0 -27.3380178301949464 -15.7836119533738426 41.3220325591718378
1 -26.3555854877672004 -15.9949580907440954 41.8753439301975732
2 -25.3643066339589964 -16.1977262347334445 42.4061978229967167
3 -24.3646853323018711 -16.3919349776794014 42.9146429129434068
4 -23.3572053682215284 -16.5776062105062785 43.4007365112172536
5 -22.3423316622484194 -16.7547643312648908 43.8645424927453789
6 -21.3205115485761745 -16.9234355775346330 44.3061295484052025
7 -20.2921759430364119 -17.0836474591869560 44.7255696999721764
8 -19.2577404201911193 -17.2354282729922055 45.1229370293543468
9 -18.2176062157364136 -17.3788066844469000 45.4983065837948004
10 -17.1721611675742594 -17.5138113652034662 45.8517534266566997
11 -16.1217806066567668 -17.6404706768731323 46.1833518095991451
12 -15.0668282068055586 -17.7588123938276219 46.4931744468738373
13 -14.0076568012759832 -17.8688634591226254 46.7812918763141710
14 -12.9446091724428047 -17.9706497688347113 47.0477718947304595
15 -11.8780188200971235 -18.0641959810530324 47.2926790578364873
16 -10.8082107126918441 -18.1495253465289466 47.5160742368911997
17 -9.7355020253898594 -18.2266595585862241 47.7180142257515527
18 -8.6602028677243048 -18.2956186203975868 47.8985513934066702
19 -7.5826170035442741 -18.3564207281122869 48.0577333779912053
20 -6.5030425649646766 -18.4090821686445132 48.1956028192028327
21 -5.4217727621995575 -18.4536172311791340 48.3121971266076713
22 -4.3390965902002501 -18.4900381316584763 48.4075482819645373
23 -3.2552995333448806 -18.5183549496923554 48.4816826740307008
24 -2.1706642685933946 -18.5385755774437939 48.5346209647552129
25 -1.0854713678949763 -18.5507056801704842 48.5663779859808997
26 0.0000000000000000 -18.5547486682006735 48.5769626660612062
27 1.0854713678949763 -18.5507056801704842 48.5663779859808997
28 2.1706642685933946 -18.5385755774437939 48.5346209647552129
29 3.2552995333448806 -18.5183549496923554 48.4816826740307008
30 4.3390965902002501 -18.4900381316584763 48.4075482819645373
31 5.4217727621995575 -18.4536172311791340 48.3121971266076713
32 6.5030425649646766 -18.4090821686445132 48.1956028192028327
33 7.5826170035442741 -18.3564207281122869 48.0577333779912053
34 8.6602028677243048 -18.2956186203975868 47.8985513934066702
35 9.7355020253898594 -18.2266595585862241 47.7180142257515527
36 10.8082107126918441 -18.1495253465289466 47.5160742368911997
37 11.8780188200971235 -18.0641959810530324 47.2926790578364873
38 12.9446091724428065 -17.9706497688347113 47.0477718947304737
39 14.0076568012759832 -17.8688634591226254 46.7812918763141710
40 15.0668282068055586 -17.7588123938276219 46.4931744468738373
41 16.1217806066567668 -17.6404706768731323 46.1833518095991451
42 17.1721611675742594 -17.5138113652034662 45.8517534266566997
43 18.2176062157364171 -17.3788066844469000 45.4983065837948075
44 19.2577404201911193 -17.2354282729922055 45.1229370293543468
45 20.2921759430364119 -17.0836474591869560 44.7255696999721764
46 21.3205115485761745 -16.9234355775346330 44.3061295484052096
47 22.3423316622484265 -16.7547643312648944 43.8645424927453789
48 23.3572053682215319 -16.5776062105062785 43.4007365112172607
49 24.3646853323018711 -16.3919349776794014 42.9146429129434068
50 25.3643066339589929 -16.1977262347334445 42.4061978229967167
51 26.3555854877672004 -15.9949580907440971 41.8753439301975732
52 27.3380178301949464 -15.7836119533738426 41.3220325591718378
53 -27.0298327829354257 -14.8271275186468330 41.8753439301975661
54 -26.0380373542969998 -15.0330678756726783 42.4267307364313879
55 -25.0373795229831764 -15.2304267123651833 42.9553690332346605
56 -24.0283637387895581 -15.4192342331863639 43.4613040726869713
57 -23.0114750428982333 -15.5995221769714014 43.9445892482823126
58 -21.9871803702329665 -15.7713233389459919 44.4052841394496483
59 -20.9559297389075283 -15.9346711524507469 44.8434528559211643
60 -19.9181573466105171 -16.0895993204993033 45.2591626261628193
61 -18.8742825902754419 -16.2361414892116009 45.6524825857775909
62 -17.8247110225455465 -16.3743309566778841 46.0234827309268582
