0 -67.2935823512490998 -38.8519678852279213 101.7157724533460765
1 -66.3138804006774905 -39.0658583018648997 102.2757448339695685
2 -65.3304577989448063 -39.2762606207444520 102.8265852561080038
3 -64.3434011906399661 -39.4831772299167412 103.3682999717579492
4 -63.3527960694565735 -39.6866107510169357 103.9008958444493516
5 -62.3587267955148903 -39.8865640237196928 104.4243803085469295
6 -61.3612764484586393 -40.0830401228683257 104.9387614140950404
7 -60.3605265132242508 -40.2760424041238281 105.4440479463282401
8 -59.3565564216673991 -40.4655745691778179 105.9402495964009177
9 -58.3494429948726818 -40.6516407385554714 106.4273771519880967
10 -57.3392598407746590 -40.8342455198517982 106.9054426759301606
11 -56.3260767834975056 -41.0133940572320839 107.3744596358265255
12 -55.3099593946125125 -41.1890920514760666 107.8344429565125040
13 -54.2909687284931550 -41.3613457365890440 108.2854089588256841
14 -53.2691613207511168 -41.5301618090323146 108.7273751743294241
15 -52.2445895386423800 -41.6955473024072205 109.1603600172310706
16 -51.2173022736695174 -41.8575094183034935 109.5843823412086380
17 -50.1873459980619003 -42.0160553177524321 109.9994608950716213
18 -49.1547660659183805 -42.1711919020638391 110.4056137456974795
19 -48.1196082062011925 -42.3229255923348617 110.8028577040654739
20 -47.0819200126225397 -42.4712621429887918 111.1912078354513653
21 -46.0417523533039841 -42.6162064966855922 111.5706770799069716
22 -44.9991605095386404 -42.7577627041185835 111.9412760422850539
23 -43.9542050099120303 -42.8959339054967330 112.3030129440963805
24 -42.9069520473240829 -43.0307223808279318 112.6558937534683480
25 -41.8574735144218977 -43.1621296518294315 112.9999224553191226
26 -40.8058466564480327 -43.2901566302532501 113.3351014363096283
27 -39.7521534150616560 -43.4148037910892981 113.6614319399796074
28 -38.6964795620149999 -43.5360713547710816 113.9789145434313866
29 -37.6389136656222831 -43.6539594683507133 114.2875496316524675
30 -36.5795460555009413 -43.7684683647161989 114.5873378143515566
31 -35.5184677375090914 -43.8795985053081168 114.8782802995957439
32 -34.4557694651539705 -43.9873506851033511 115.1603791686615779
33 -33.3915407997721090 -44.0917261201402084 115.4336376051785891
34 -32.3258694103970612 -44.1927264943353393 115.6980600176979124
35 -31.2588403367811978 -44.2903539962819366 115.9536521360308541
36 -30.1905355341597641 -44.3846113178272148 116.2004210075249233
37 -29.1210333431973609 -44.4755016507604211 116.4383749883928658
38 -28.0504082916586590 -44.5630286474413992 116.6675236406368725
39 -26.9787308062651725 -44.6471963853580647 116.8878776392588463
40 -25.9060673130833337 -44.7280092983201598 117.0994485921235224
41 -24.8324802451995055 -44.8054721169036512 117.3022488840394999
42 -23.7580284679953770 -44.8795897815876330 117.4962914493488881
43 -22.6827675812876137 -44.9503673724607111 117.6815895878964824
44 -21.6067506101129361 -45.0178100213315133 117.8581567349315407
45 -20.5300284906864761 -45.0819228490235346 118.0260062969441179
46 -19.4526508345164650 -45.1427108966693851 118.1851514717907037
47 -18.3746663698709938 -45.2001790879999206 118.3356051499660282
48 -17.2961235481604128 -45.2543321918377188 118.4773798160542242
49 -16.2170707373562770 -45.3051748137645305 118.6104875286912232
50 -15.1375564795491204 -45.3527113901592074 118.7349399014013187
51 -14.0576292954513704 -45.3969462022007804 118.8507481428121082
52 -12.9773375070323294 -45.4378833871041010 118.9579230842927160
53 -11.8967286453929884 -45.4755269589484001 119.0564752348390414
54 -10.8158489087543437 -45.5098808170413989 119.1464148029712362
55 -9.7347423280232910 -45.5409487521686529 119.2277517130946336
56 -8.6534500836995800 -45.5687344338342086 119.3004955720956275
57 -7.5720097076780872 -45.5932413874063798 119.3646556095083184
58 -6.4904545535932794 -45.6144729518038119 119.4202405667351599
59 -5.4088133235586842 -45.6324322266232372 119.4672585586257156
60 -4.3271099464992098 -45.6471220063075407 119.5057169011264619
61 -3.2453636408015001 -45.6585447102467796 119.5356219282827794
62 -2.1635893636432892 -45.6667023114002077 119.5569788053691411
63 -1.0817985165328008 -45.6715962720212403 119.5697913602558771
64 0.0000000000000000 -45.6732274909555116 119.5740619472276194
65 1.0817985165328008 -45.6715962720212403 119.5697913602558771
66 2.1635893636432892 -45.6667023114002077 119.5569788053691411
67 3.2453636408015001 -45.6585447102467796 119.5356219282827794
68 4.3271099464992098 -45.6471220063075407 119.5057169011264619
69 5.4088133235586842 -45.6324322266232372 119.4672585586257156
70 6.4904545535932794 -45.6144729518038119 119.4202405667351599
71 7.5720097076780872 -45.5932413874063798 119.3646556095083184
72 8.6534500836995800 -45.5687344338342086 119.3004955720956275
73 9.7347423280232910 -45.5409487521686529 119.2277517130946336
74 10.8158489087543437 -45.5098808170413989 119.1464148029712362
75 11.8967286453929884 -45.4755269589484001 119.0564752348390414
76 12.9773375070323294 -45.4378833871041010 118.9579230842927160
77 14.0576292954513704 -45.3969462022007804 118.8507481428121082
78 15.1375564795491204 -45.3527113901592074 118.7349399014013187
79 16.2170707373562770 -45.3051748137645305 118.6104875286912232
80 17.2961235481604128 -45.2543321918377117 118.4773798160542242
81 18.3746663698709938 -45.2001790879999206 118.3356051499660282
82 19.4526508345164650 -45.1427108966693851 118.1851514717907037
83 20.5300284906864761 -45.0819228490235346 118.0260062969441179
84 21.6067506101129361 -45.0178100213315133 117.8581567349315407
85 22.6827675812876137 -44.9503673724607182 117.6815895878964824
86 23.7580284679953770 -44.8795897815876330 117.4962914493488881
87 24.8324802451995055 -44.8054721169036512 117.3022488840394999
88 25.9060673130833337 -44.7280092983201598 117.0994485921235224
89 26.9787308062651725 -44.6471963853580647 116.8878776392588463
90 28.0504082916586590 -44.5630286474413992 116.6675236406368725
91 29.1210333431973645 -44.4755016507604282 116.4383749883928658
92 30.1905355341597641 -44.3846113178272148 116.2004210075249233
93 31.2588403367811978 -44.2903539962819366 115.9536521360308541
94 32.3258694103970612 -44.1927264943353393 115.6980600176979124
95 33.3915407997721019 -44.0917261201402013 115.4336376051785891
96 34.4557694651539705 -43.9873506851033511 115.1603791686615779
97 35.5184677375090914 -43.8795985053081168 114.8782802995957439
98 36.5795460555009413 -43.7684683647161989 114.5873378143515566
99 37.6389136656222831 -43.6539594683507133 114.2875496316524675
100 38.6964795620149999 -43.5360713547710816 113.9789145434313866
101 39.7521534150616560 -43.4148037910892981 113.6614319399796074
102 40.8058466564480327 -43.2901566302532501 113.3351014363096283
103 41.8574735144218977 -43.1621296518294315 112.9999224553191226
104 42.9069520473240829 -43.0307223808279318 112.6558937534683480
105 43.9542050099120303 -42.8959339054967330 112.3030129440963805
106 44.9991605095386404 -42.7577627041185835 111.9412760422850539
107 46.0417523533039841 -42.6162064966855993 111.5706770799069716
108 47.0819200126225397 -42.4712621429887918 111.1912078354513653
109 48.1196082062011925 -42.3229255923348617 110.8028577040654739
110 49.1547660659183805 -42.1711919020638391 110.4056137456974795
111 50.1873459980619003 -42.0160553177524321 109.9994608950716213
112 51.2173022736695174 -41.8575094183034935 109.5843823412086380
113 52.2445895386423800 -41.6955473024072276 109.1603600172310706
114 53.2691613207511168 -41.5301618090323146 108.7273751743294241
115 54.2909687284931550 -41.3613457365890440 108.2854089588256841
116 55.3099593946125125 -41.1890920514760666 107.8344429565125040
117 56.3260767834975056 -41.0133940572320839 107.3744596358265255
118 57.3392598407746590 -40.8342455198517982 106.9054426759301606
119 58.3494429948726747 -40.6516407385554714 106.4273771519880967
120 59.3565564216673991 -40.4655745691778179 105.9402495964009177
121 60.3605265132242579 -40.2760424041238352 105.4440479463282401
122 61.3612764484586393 -40.0830401228683257 104.9387614140950404
123 62.3587267955148903 -39.8865640237196928 104.4243803085469295
124 63.3527960694565735 -39.6866107510169357 103.9008958444493516
125 64.3434011906399661 -39.4831772299167412 103.3682999717579634
126 65.3304577989448063 -39.2762606207444449 102.8265852561080180
127 66.3138804006774905 -39.0658583018648997 102.2757448339695685
128 67.2935823512490998 -38.8519678852279213 101.7157724533460765
129 -66.9889659103969706 -37.8965758995772575 102.2757448339695685
130 -66.0054647704312458 -38.1082728531162900 102.8350045489948883
131 -65.0182397767179197 -38.3164792008923314 103.3850855683971446
132 -64.0273777042856267 -38.5211978803242019 103.9259939484711026
133 -63.0329642282067937 -38.7224320308254732 104.4577363253852269
134 -62.0350838389454253 -38.9201851713570619 104.9803198667364086
