0 -16.8233955878122750 -9.7129919713069803 25.4289431133365191
1 -15.8381351653496303 -9.9216656654827453 25.9752579372466705
2 -14.8390180090404318 -10.1164162582707977 26.4851216084949854
3 -13.8273251681450464 -10.2973011683923463 26.9586844512451727
4 -12.8042576710352147 -10.4643879324236995 27.3961232785494850
5 -11.7709450270670466 -10.6177498989065526 27.7976301193831148
6 -10.7284527713241857 -10.7574628769670024 28.1634034446148434
7 -9.6777894371967577 -10.8836024747914308 28.4936411990464400
8 -8.6199131825399835 -10.9962419630834862 28.7885352078704315
9 -7.5557381278254248 -11.0954505641310153 29.0482666973891916
10 -6.4861400889095293 -11.1812921191997532 29.2730028062063035
11 -5.4119614368979789 -11.2538240651584136 29.4628939059962427
12 -4.3340151615987326 -11.3130966193957665 29.6180714675896546
13 -3.2530885662000029 -11.3591520759706537 29.7386462182700981
14 -2.1699470881137004 -11.3920241614095286 29.8247064552301744
15 -1.0853388176377878 -11.4117374473852156 29.8763165079444590
16 0.0000000000000000 -11.4183068727388779 29.8935154868069048
17 1.0853388176377878 -11.4117374473852156 29.8763165079444590
18 2.1699470881137004 -11.3920241614095286 29.8247064552301744
19 3.2530885662000029 -11.3591520759706537 29.7386462182700981
20 4.3340151615987326 -11.3130966193957665 29.6180714675896546
21 5.4119614368979789 -11.2538240651584136 29.4628939059962427
22 6.4861400889095293 -11.1812921191997532 29.2730028062063035
23 7.5557381278254248 -11.0954505641310153 29.0482666973891916
24 8.6199131825399835 -10.9962419630834862 28.7885352078704315
25 9.6777894371967577 -10.8836024747914326 28.4936411990464400
26 10.7284527713241857 -10.7574628769670042 28.1634034446148434
27 11.7709450270670501 -10.6177498989065526 27.7976301193831183
28 12.8042576710352147 -10.4643879324236995 27.3961232785494850
29 13.8273251681450464 -10.2973011683923463 26.9586844512451727
30 14.8390180090404318 -10.1164162582707977 26.4851216084949854
31 15.8381351653496285 -9.9216656654827453 25.9752579372466705
32 16.8233955878122750 -9.7129919713069803 25.4289431133365191
33 -16.5114820968387086 -8.7553945690230606 25.9752579372466705
