0 1.0000000000000000 0.0000000000000000
1 0.9650782373974318 0.0349217626025709
2 0.9315999776593963 0.0684000223406005
3 0.8994073163741645 0.1005926836258329
4 0.8683596289806029 0.1316403710193952
5 0.8383310337948831 0.1616689662051184
6 0.8092082360012249 0.1907917639987749
7 0.7808886905796670 0.2191113094203325
8 0.7532790310831614 0.2467209689168373
9 0.7262937193668272 0.2737062806331728
10 0.6998538785247882 0.3001461214752149
11 0.6738862773688480 0.3261137226311528
12 0.6483224398420242 0.3516775601579754
13 0.6230978569330967 0.3769021430669049
14 0.5981512820391065 0.4018487179608888
15 0.5734240934657548 0.4265759065342426
16 0.5488597099098766 0.4511402900901220
17 0.5244030464706482 0.4755969535293503
18 0.5000000000000000 0.5000000000000000
19 0.9310465694655340 0.0344767152672316
20 0.8983688957778295 0.0675531633160018
21 0.8668964436580554 0.0993828263374125
22 0.8364963981506052 0.1301025224614874
23 0.8070495601720636 0.1598348711830472
24 0.7784483526882999 0.1886903831803449
25 0.7505951179909547 0.2167692382834255
26 0.7234006574734227 0.2441628051125872
27 0.6967829728289270 0.2709549470627526
28 0.6706661741106498 0.2972231518530520
29 0.6449795256061152 0.3230395156922443
30 0.6196566050448585 0.3484716080426941
31 0.5946345554144631 0.3735832388696755
32 0.5698534116836947 0.3984351469373055
33 0.5452554871754439 0.4230856250927702
34 0.5207848062251769 0.4475910963891943
35 0.4963865712384007 0.4720066533201285
36 0.8664110805290908 0.0667944597354532
37 0.8355855362080206 0.0982993048526275
38 0.8057661242097686 0.1287260705088115
39 0.7768393728191537 0.1581946079968385
40 0.7487026110498246 0.1868130642093624
41 0.7212623727133993 0.2146796132029067
42 0.6944330250574490 0.2418839349766949
43 0.6681355835124850 0.2685084862074121
44 0.6422966802391901 0.2946295999310708
45 0.6168476593153847 0.3203184448525342
46 0.5917237756351229 0.3456418698884675
47 0.5668634780440164 0.3706631554505240
48 0.5422077599954780 0.3954426897383698
49 0.5176995632167185 0.4200385857272141
50 0.4932832215594302 0.4445072525555751
51 0.4689039334898853 0.4689039334898853
52 0.8053402561591517 0.0973298719204235
53 0.7760401941770698 0.1274957274976015
54 0.7475767985429089 0.1567302271783367
55 0.7198516104968025 0.1851395139520521
56 0.6927747538593704 0.2128200672246465
57 0.6662636351846616 0.2398601491600202
58 0.6402418177826683 0.2663410474137073
59 0.6146380388966197 0.2923381511895549
60 0.5893853442363496 0.3179218911297119
61 0.5644203180651896 0.3431585684004146
62 0.5396823902675078 0.3681110942816882
63 0.5151132043747830 0.3928396583338131
64 0.4906560325412879 0.4174023407237255
65 0.4662552249638516 0.4418556823469856
66 0.7472031294341130 0.1263984352829427
67 0.7191506097856997 0.1554263863496014
68 0.6917877902635815 0.1836523822478711
69 0.6650278597359960 0.2111714801931610
70 0.6387907988126520 0.2380707645494341
71 0.6130023016181316 0.2644305674784312
72 0.5875928318470282 0.2903255265948798
73 0.5624967882760111 0.3158255100611493
74 0.5376517587347970 0.3409964343983986
75 0.5129978445914719 0.3659009961990237
76 0.4884770401904253 0.3905993357645468
77 0.4640326535245614 0.4151496482139821
78 0.4396087557659122 0.4396087557659122
79 0.6914601251546442 0.1542699374226768
80 0.6644135921369874 0.1823368063709458
81 0.6379268016049747 0.2097174871976492
82 0.6119218923969929 0.2364981019412773
83 0.5863263113852574 0.2627582217116332
84 0.5610719002369093 0.2885719103896731
85 0.5360940847286794 0.3140086389920120
86 0.5113311461695275 0.3391340959437645
87 0.4867235573963724 0.3640109144594214
88 0.4622133680401574 0.3886993350575201
89 0.4377436254508287 0.4132578188516235
90 0.6376398968456214 0.1811800515771890
91 0.6113846839599537 0.2084440901508738
92 0.5855718740738338 0.2351270729384465
93 0.5601303192583761 0.2613079895992023
94 0.5349929135263626 0.2870604973877773
95 0.5100957996337477 0.3124538284226329
96 0.4853776521231566 0.3375535958976968
97 0.4607790192954988 0.3624225204869318
98 0.4362417088901560 0.3871210951013453
99 0.4117082037919409 0.4117082037919409
100 0.5853213012330192 0.2073393493834903
101 0.5596620100032594 0.2339448518921861
102 0.5343367430514779 0.2600663100404848
103 0.5092791373715140 0.2857771339956527
104 0.4844257527301609 0.3111464710300181
105 0.4597153608668674 0.3362400109630465
106 0.4350882880726710 0.3611207149096155
107 0.4104857958421517 0.3858494856709923
108 0.5341187701037956 0.2329406149481005
109 0.5088728597511571 0.2590218075244918
110 0.4838583597312944 0.2847100337845028
111 0.4590119511925914 0.3100745086931782
112 0.4342722056934428 0.3351811521658651
113 0.4095789229873879 0.3600933235051937
114 0.3848725009813402 0.3848725009813402
115 0.4836698494247538 0.2581650752876235
116 0.4586619418702947 0.2838495532152865
117 0.4337856427218191 0.3092282028120696
118 0.4089790190047479 0.3343673317879572
119 0.3841810264963652 0.3593308628946777
120 0.4336239665714234 0.2831880167142874
121 0.4086804601282146 0.3085999568857428
122 0.3837686678155725 0.3337911855963697
123 0.3588263647662746 0.3588263647662746
124 0.3836316336839040 0.3081841831580467
125 0.3585752504931369 0.3334475421516971
126 0.3333333333333333 0.3333333333333333
