0 -45.2548339959390447 -26.1278905896872367 36.9504172281360539
1 -43.9919354560654270 -26.8372229985978201 37.9535647410477850
2 -42.7109712286759304 -27.5183147297900170 38.9167739045188341
3 -41.4131756177261892 -28.1717878101203780 39.8409243973696192
4 -40.0996947782963744 -28.7982318825741643 40.7268501007008723
5 -38.7715976755382599 -29.3982041043678706 41.5753389538091866
6 -37.4298846813278843 -29.9722301068979675 42.3871343117419883
7 -36.0754944704398284 -30.5208054650880101 43.1629370232786513
8 -34.7093096602385600 -31.0443973630763921 43.9034077865612318
9 -33.3321615026033200 -31.5434462795066892 44.6091695324654651
10 -31.9448338497273454 -32.0183675948323838 45.2808096976578156
11 -30.5480665575147547 -32.4695530694921572 45.9188823150681742
12 -29.1425584505667068 -32.8973721693962560 46.5239098883953943
13 -27.7289699447569049 -33.3021732314003529 47.0963850403464619
14 -26.3079254030338703 -33.6842844710917078 47.6367719378525365
15 -24.8800152850462091 -34.0440148406727516 48.1455075053106114
16 -23.4457981395261505 -34.3816547478480175 48.6230024412352719
17 -22.0058024794795131 -34.6974766480877577 49.0696420558530093
18 -20.5605285727589298 -34.9917355233527445 49.4857869480974983
19 -19.1104501749095341 -35.2646692602863325 49.8717735405000013
20 -17.6560162258503972 -35.5164989407851337 50.2279144900693311
21 -16.1976525281156540 -35.7474290571059186 50.5544989925289201
22 -14.7357634202530186 -35.9576476632449129 50.8517929963956306
23 -13.2707334563553321 -36.1473264734299917 51.1200393422544010
24 -11.8029290993608953 -36.3166209178632613 51.3594578416057175
25 -10.3327004340395820 -36.4656701649660917 51.5702453083199899
26 -8.8603829027521144 -36.5945971185942440 51.7525755546947863
27 -7.3862990660116425 -36.7035083977326266 51.9065993627496809
28 -5.9107603875676622 -36.7924943054100240 52.0324444402445110
29 -4.4340690431631939 -36.8616287925553365 52.1302153695945947
30 -2.9565197503274043 -36.9109694217762154 52.1999935566147855
31 -1.4784016163064455 -36.9405573349977274 52.2418371847760312
32 0.0000000000000000 -36.9504172281360539 52.2557811793744662
33 1.4784016163064455 -36.9405573349977274 52.2418371847760312
34 2.9565197503274043 -36.9109694217762154 52.1999935566147855
35 4.4340690431631939 -36.8616287925553365 52.1302153695945947
36 5.9107603875676622 -36.7924943054100240 52.0324444402445110
37 7.3862990660116425 -36.7035083977326266 51.9065993627496809
38 8.8603829027521144 -36.5945971185942440 51.7525755546947863
39 10.3327004340395820 -36.4656701649660917 51.5702453083199899
40 11.8029290993608953 -36.3166209178632613 51.3594578416057175
41 13.2707334563553321 -36.1473264734299917 51.1200393422544010
42 14.7357634202530186 -35.9576476632449129 50.8517929963956306
43 16.1976525281156540 -35.7474290571059186 50.5544989925289201
44 17.6560162258503972 -35.5164989407851337 50.2279144900693311
45 19.1104501749095341 -35.2646692602863396 49.8717735405000013
46 20.5605285727589298 -34.9917355233527445 49.4857869480974983
47 22.0058024794795131 -34.6974766480877577 49.0696420558530093
48 23.4457981395261505 -34.3816547478480175 48.6230024412352719
49 24.8800152850462091 -34.0440148406727516 48.1455075053106114
50 26.3079254030338738 -33.6842844710917149 47.6367719378525365
51 27.7289699447569049 -33.3021732314003529 47.0963850403464619
52 29.1425584505667068 -32.8973721693962560 46.5239098883953943
53 30.5480665575147547 -32.4695530694921572 45.9188823150681742
54 31.9448338497273454 -32.0183675948323838 45.2808096976578156
55 33.3321615026033200 -31.5434462795066892 44.6091695324654651
56 34.7093096602385600 -31.0443973630763956 43.9034077865612318
57 36.0754944704398284 -30.5208054650880065 43.1629370232786513
58 37.4298846813278843 -29.9722301068979675 42.3871343117419883
59 38.7715976755382599 -29.3982041043678706 41.5753389538091938
60 40.0996947782963744 -28.7982318825741643 40.7268501007008723
61 41.4131756177261892 -28.1717878101203780 39.8409243973696263
62 42.7109712286759375 -27.5183147297900206 38.9167739045188341
63 43.9919354560654270 -26.8372229985978201 37.9535647410477850
64 45.2548339959390447 -26.1278905896872367 36.9504172281360539
65 -45.2376846118464186 -24.6795221672991190 37.9535647410477850
66 -43.9589350565449806 -25.3797029881851905 38.9805426453501838
67 -42.6614025369898471 -26.0516785146211092 39.9664206571935168
68 -41.3463403831807383 -26.6960804926913582 40.9120938506684197
69 -40.0149175303573230 -27.3134994724659492 41.8184064929105546
70 -38.6682279826159387 -27.9044884236116140 42.6861531471385192
71 -37.3072984600221886 -28.4695660161726956 43.5160808491023374
72 -35.9330946857669673 -29.0092195532732298 44.3088917398494146
73 -34.5465266358262468 -29.5239075598830318 45.0652458086675551
74 -33.1484529856877117 -30.0140620430221894 45.7857635552063940
75 -31.7396849292649073 -30.4800904450490080 46.4710284699254927
76 -30.3209895037224797 -30.9223773146894096 47.1215892847761779
77 -28.8930925243735857 -31.3412857213182221 47.7379619769495633
78 -27.4566812120774770 -31.7371584378019378 48.3206315264215931
79 -26.0124065793337707 -32.1103189160588443 48.8700534382808485
80 -24.5608856286620885 -32.4610720784643050 49.3866550462017457
81 -23.1027034071293187 -32.7897049464812440 49.8708366162521770
82 -21.6384149528371381 -33.0964871269647531 50.3229722709568321
83 -20.1685471628950488 -33.3816711746421078 50.7434107537732189
84 -18.6936006068010236 -33.6454928487400906 51.1324760530798770
85 -17.2140513048461692 -33.8881712795725250 51.4904679042682574
86 -15.7303524870027172 -34.1099090608494393 51.8176621867025986
87 -14.2429363447110973 -34.3108922810115615 52.1143112317655834
88 -12.7522157848091275 -34.4912905072322502 52.3806440560191575
89 -11.2585861926962725 -34.6512567330097028 52.6168665331248988
90 -9.7624272093555895 -34.7909273009766906 52.8231615157611358
91 -8.2641045253129999 -34.9104218096432888 52.9996889185916302
92 -6.7639716927634339 -35.0098430135311105 53.1465857709354808
