0 1.0000000000000000 0.0000000000000000
1 0.9819399572894346 0.0180600427105735
2 0.9646437025250417 0.0353562974749587
3 0.9480497762576888 0.0519502237423122
4 0.9321028540499753 0.0678971459500354
5 0.9167528934338062 0.0832471065662035
6 0.9019544042988896 0.0980455957011180
7 0.8876658327360870 0.1123341672639177
8 0.8738490532571043 0.1261509467428953
9 0.8604689634386870 0.1395310365613064
10 0.8474931752668311 0.1525068247331637
11 0.8348917931026117 0.1651082068973748
12 0.8226372623716121 0.1773627376283896
13 0.8107042743809674 0.1892957256190388
14 0.7990696997503536 0.2009303002496381
15 0.7877125420816964 0.2122874579183077
16 0.7766138746613387 0.2233861253386539
17 0.7657567716524772 0.2342432283475195
18 0.7551261869798396 0.2448738130201543
19 0.7447088247106702 0.2552911752893281
20 0.7344929422489038 0.2655070577510928
21 0.7244681686282671 0.2755318313717141
22 0.7146252573394291 0.2853747426605653
23 0.7049558975227321 0.2950441024772816
24 0.6954524655773856 0.3045475344226099
25 0.6861078778808908 0.3138921221191124
26 0.6769153804326898 0.3230846195673137
27 0.6678684693695921 0.3321315306304097
28 0.6589607326944092 0.3410392673056039
29 0.6501858383147991 0.3498141616851986
30 0.6415374182928075 0.3584625817071966
31 0.6330091064382206 0.3669908935617895
32 0.6245944477180220 0.3754055522819861
33 0.6162869645697897 0.3837130354302127
34 0.6080800762465189 0.3919199237534614
35 0.5999671810458440 0.4000328189541474
36 0.5919415875651677 0.4080584124348354
37 0.5839966077469896 0.4160033922530206
38 0.5761254954462858 0.4238745045537213
39 0.5683215347717379 0.4316784652282621
40 0.5605779809693158 0.4394220190306928
41 0.5528881329575505 0.4471118670424479
42 0.5452452733779344 0.4547547266220576
43 0.5376427208076249 0.4623572791923740
44 0.5300737738682423 0.4699262261317571
45 0.5225317461361595 0.4774682538638237
46 0.5150099239211398 0.4849900760788630
47 0.5075015895318290 0.4924984104681727
48 0.5000000000000000 0.5000000000000000
49 0.9642394858903881 0.0178802570548076
50 0.9472817271002316 0.0350062298162165
51 0.9310069636511458 0.0514387096503547
52 0.9153614496892161 0.0672325141558876
53 0.9002965821147928 0.0824373324632503
54 0.8857681895294260 0.0970984367187083
55 0.8717359277997010 0.1112572667916022
56 0.8581627777316885 0.1249518950373086
57 0.8450146385357030 0.1382173790524125
58 0.8322600141263120 0.1510860134517292
59 0.8198697844087289 0.1635875004247167
60 0.8078170479610340 0.1757490560258137
61 0.7960770261764667 0.1875954852517266
62 0.7846269996798629 0.1991492343766423
63 0.7734462758078333 0.2104304659821132
64 0.7625161397778882 0.2214571384876322
65 0.7518198139443566 0.2322451501723025
66 0.7413423555369378 0.2428084858227239
67 0.7310705616385507 0.2531594475125575
68 0.7209927828709335 0.2633088546609668
69 0.7110987746664478 0.2732663308803727
70 0.7013794433412658 0.2830405032570206
71 0.6918266851559546 0.2926392915809783
72 0.6824331116525203 0.3020700518181023
73 0.6731919297423588 0.3113398254620331
74 0.6640966892927830 0.3204553986849386
75 0.6551412359113323 0.3294234993481138
76 0.6463194994044098 0.3382507735766021
77 0.6376255237030224 0.3469439434986983
78 0.6290532900799203 0.3555097217515055
79 0.6205968085229014 0.3639549496374011
80 0.6122499596796960 0.3722864738691679
81 0.6040066245491720 0.3805112826545957
82 0.5958605295802564 0.3886363570970809
83 0.5878053957991093 0.3966687993091316
84 0.5798347927776781 0.4046156669359405
85 0.5719423023851027 0.4124840987330258
86 0.5641213834305522 0.4202811536729288
87 0.5563655301554219 0.4280139358258129
88 0.5486681464324465 0.4356894544053142
89 0.5410226833480274 0.4433147469346861
90 0.5334225218304087 0.4508967670998454
91 0.5258610782415787 0.4584424959165109
92 0.5183317019028075 0.4659588559404353
93 0.5108277469921375 0.4734527956083879
94 0.5033424974208600 0.4809312266032248
95 0.4958692101473949 0.4884010708456872
96 0.9306428985982633 0.0346785507008727
97 0.9146691717032324 0.0509597314001204
98 0.8993083265007799 0.0666099758286797
99 0.8845131569833287 0.0816786882738534
100 0.8702407695833744 0.0962109720989708
101 0.8564519813228417 0.1102481758462501
102 0.8431108145455241 0.1238283101600838
103 0.8301840831146027 0.1369863458332541
104 0.8176410715649075 0.1497544152974142
105 0.8054533007425113 0.1621619366389740
106 0.7935943717297568 0.1742356969969700
107 0.7820398756071751 0.1859999081480666
108 0.7707673476046157 0.1974762825833110
109 0.7597562524108641 0.2086841174012764
110 0.7489879682566120 0.2196404443829122
111 0.7384457673782721 0.2303601918592721
112 0.7281147524415573 0.2408564312414770
113 0.7179817729790704 0.2511406051244848
114 0.7080352738360832 0.2612228352166056
115 0.6982651376661627 0.2711121572859849
116 0.6886624610902989 0.2808168281847504
117 0.6792193622616682 0.2903445063839000
118 0.6699287356970030 0.2997025065693023
119 0.6607840846045707 0.3088978926837775
120 0.6517793039876658 0.3179376649573798
121 0.6429085745233364 0.3268287675888945
122 0.6341661979490830 0.3355782218082688
123 0.6255465595838132 0.3441930725087571
124 0.6170440114058612 0.3526804886478465
125 0.6086528903636818 0.3610476774258337
126 0.6003674312552689 0.3693019743071110
127 0.5921818144698410 0.3774507379464598
128 0.5840900881172684 0.3855014249111596
129 0.5760862293194796 0.3934614707259101
130 0.5681640813181821 0.4013383571571518
131 0.5603174304342768 0.4091395006822494
132 0.5525399542090930 0.4168723208789348
133 0.5448252997875183 0.4245441500716143
134 0.5371670364278445 0.4321623051752126
135 0.5295587217922725 0.4397340224880334
136 0.5219938524044377 0.4472665255721497
137 0.5144659077016372 0.4547669781339189
138 0.5069683002773510 0.4622425351783208
139 0.4994943986460842 0.4697003054595957
140 0.4920374881720789 0.4771473762918430
141 0.4845907801834074 0.4845907801834074
142 0.8989799658810106 0.0505100170595020
143 0.8838886032187455 0.0660251252446676
144 0.8693492289990747 0.0809656026133900
145 0.8553201768540528 0.0953764248420429
146 0.8417633617394908 0.1092988652214222
147 0.8286437655691684 0.1227708589883939
148 0.8159290137033203 0.1358272520141052
149 0.8035890472144638 0.1484999536229638
150 0.7915958885014768 0.1608180344200328
151 0.7799234919410583 0.1728077844603824
152 0.7685476719385894 0.1844927869143387
153 0.7574460788088742 0.1958939957808273
