0 1.0000000000000000 0.0000000000000000
1 0.9197267646380933 0.0802732353619069
2 0.8526035718963610 0.1473964281036390
3 0.7946632201902862 0.2053367798097138
4 0.7433165766935586 0.2566834233064424
5 0.6967814953009969 0.3032185046990045
6 0.6537697739017322 0.3462302260982678
7 0.6133049527536805 0.3866950472463193
8 0.5746100216800959 0.4253899783199043
9 0.5370339382881562 0.4629660617118453
10 0.5000000000000000 0.5000000000000000
11 0.8461392382023279 0.0769303808988355
12 0.7841400481584997 0.1414075522086470
13 0.7302097900394843 0.1971942966336337
14 0.6820453579248534 0.2467500242623288
15 0.6380531585039178 0.2917747984917348
16 0.5970713729233894 0.3335055994620907
17 0.5582076027644201 0.3728884253210995
18 0.5207378314474941 0.4106845630692895
19 0.4840391001255411 0.4475406921996153
20 0.7260794654290612 0.1369602672854705
21 0.6752153998968889 0.1911545177425994
22 0.6294489898257707 0.2394086340082665
23 0.5873219735743069 0.2833678421295705
24 0.5477617518209711 0.3242355055766651
25 0.5099320577092288 0.3629391332271926
26 0.4731391230877043 0.4002331965560363
27 0.4367677791643937 0.4367677791643937
28 0.6267062695316670 0.1866468652341660
29 0.5827347760626211 0.2339632286842166
30 0.5419409835631458 0.2771890704378813
31 0.5033138136865903 0.3175076859535172
32 0.4660506079363103 0.3558383062806085
33 0.4294676615460032 0.3929374135735101
34 0.5400699226096002 0.2299650386951990
35 0.5001655021173999 0.2727209652746576
36 0.4620497125635925 0.3127442747770425
37 0.4249334826405779 0.3509555515902759
38 0.3881230047802473 0.3881230047802473
39 0.4607557710037561 0.2696221144981216
40 0.4227595101331326 0.3095716402071807
41 0.3853811962614036 0.3478941204845041
42 0.3844906666340232 0.3077546666829880
43 0.3464185188335153 0.3464185188335153
