0 -59.3969696196699957 -34.2928563989644957 48.4974226119285632
1 -58.1362801419849262 -35.0055849413242868 49.5053729828225855
2 -56.8615499253149608 -35.6967045168544175 50.4827636597611402
3 -55.5735144641742309 -36.3665803089417921 51.4301110900365970
4 -54.2728487340204637 -37.0155728052141271 52.3479250801407261
5 -52.9601559587025079 -37.6440428258791329 53.2367159069122664
6 -51.6359554156289420 -38.2523555192578897 54.0969999680525788
7 -50.3006727495058570 -38.8408819027372232 54.9293019613825066
8 -48.9546365825252181 -39.4099968581278830 55.7341520498449441
9 -47.5980847509818545 -39.9600731065336490 56.5120773406785801
10 -46.2311813095293687 -40.4914718376001090 57.2635886331817190
11 -44.8540450451374042 -41.0045308191218965 57.9891636031463094
12 -43.4667861115054279 -41.4995522270491435 58.6892295919026381
13 -42.0695482208519778 -41.9767916532186547 59.3641480608934842
14 -40.6625484100057335 -42.4364511428708653 60.0142047452323837
15 -39.2461135024761205 -42.8786760326961414 60.6396051820413220
16 -37.8207019168863496 -43.3035583854034485 61.2404795676518674
17 -36.3869167249468859 -43.7111438546735656 61.8168924661197536
18 -34.9454965320138058 -44.1014446933841882 62.3688612056319798
19 -33.4973025181656752 -44.4744523069389288 62.8963736315878990
20 -32.0432824409514865 -44.8301537301596582 63.3994114084639122
21 -30.5844434472237410 -45.1685429586547045 63.8779660447617630
22 -29.1218055339146709 -45.4896341395305441 64.3320575475129175
23 -27.6563772829134180 -45.7934667668692725 64.7617417697886708
24 -26.1891130262214205 -46.0801126984290690 65.1671203337992893
25 -24.7209027014712035 -46.3496744671214458 65.5483382429811456
26 -23.2525386470007795 -46.6022869484237319 65.9055862400639825
27 -21.7847207941878267 -46.8381110490140884 66.2390918814524809
28 -20.3180322226245273 -47.0573322894556441 66.5491175328429705
29 -18.8529554885722810 -47.2601525930182689 66.8359487568669266
30 -17.3898531956218392 -47.4467877586205091 67.0998907392786919
31 -15.9289918011911666 -47.6174590537180080 67.3412563995139095
32 -14.4705280067528772 -47.7723902800415061 67.5603622410150990
33 -13.0145376734160774 -47.9118002484680261 67.7575177090935910
34 -11.5610057330388791 -48.0359002776070270 67.9330216533935385
35 -10.1098551040390223 -48.1448883744866194 68.0871540981377734
36 -8.6609371931476939 -48.2389474972814938 68.2201737852585097
37 -7.2140559805649653 -48.3182415391578246 68.3323124946966800
38 -5.7689586014306631 -48.3829140525702712 68.4237732402750254
39 -4.3253539486996120 -48.4330855002329557 68.4947263820039893
40 -2.8829066866596773 -48.4688520221521131 68.5453078823834119
41 -1.4412524962537021 -48.4902835326903485 68.5756166152470144
42 0.0000000000000000 -48.4974226119285703 68.5857127979289913
43 1.4412524962537021 -48.4902835326903485 68.5756166152470144
44 2.8829066866596773 -48.4688520221521131 68.5453078823834119
45 4.3253539486996120 -48.4330855002329557 68.4947263820039893
46 5.7689586014306631 -48.3829140525702712 68.4237732402750254
47 7.2140559805649653 -48.3182415391578246 68.3323124946966800
48 8.6609371931476939 -48.2389474972814938 68.2201737852585097
49 10.1098551040390223 -48.1448883744866194 68.0871540981377734
50 11.5610057330388791 -48.0359002776070270 67.9330216533935385
51 13.0145376734160774 -47.9118002484680261 67.7575177090935910
52 14.4705280067528772 -47.7723902800415061 67.5603622410150990
53 15.9289918011911666 -47.6174590537180080 67.3412563995139095
54 17.3898531956218392 -47.4467877586205091 67.0998907392786919
55 18.8529554885722810 -47.2601525930182689 66.8359487568669266
56 20.3180322226245238 -47.0573322894556441 66.5491175328429563
57 21.7847207941878267 -46.8381110490140884 66.2390918814524809
58 23.2525386470007795 -46.6022869484237319 65.9055862400639825
59 24.7209027014712035 -46.3496744671214458 65.5483382429811456
60 26.1891130262214205 -46.0801126984290690 65.1671203337992893
61 27.6563772829134180 -45.7934667668692654 64.7617417697886708
62 29.1218055339146709 -45.4896341395305441 64.3320575475129175
63 30.5844434472237445 -45.1685429586547116 63.8779660447617630
64 32.0432824409514865 -44.8301537301596582 63.3994114084638980
65 33.4973025181656752 -44.4744523069389430 62.8963736315878990
66 34.9454965320138058 -44.1014446933841882 62.3688612056319798
67 36.3869167249468930 -43.7111438546735727 61.8168924661197607
68 37.8207019168863496 -43.3035583854034485 61.2404795676518674
69 39.2461135024761205 -42.8786760326961414 60.6396051820413220
70 40.6625484100057335 -42.4364511428708653 60.0142047452323837
71 42.0695482208519778 -41.9767916532186618 59.3641480608934842
72 43.4667861115054279 -41.4995522270491435 58.6892295919026239
73 44.8540450451374042 -41.0045308191218965 57.9891636031463165
74 46.2311813095293687 -40.4914718376001090 57.2635886331817190
75 47.5980847509818545 -39.9600731065336490 56.5120773406785659
76 48.9546365825252110 -39.4099968581278759 55.7341520498449370
77 50.3006727495058570 -38.8408819027372232 54.9293019613825066
78 51.6359554156289420 -38.2523555192578897 54.0969999680525788
79 52.9601559587025079 -37.6440428258791329 53.2367159069122664
80 54.2728487340204637 -37.0155728052141271 52.3479250801407332
81 55.5735144641742309 -36.3665803089417921 51.4301110900365970
82 56.8615499253149608 -35.6967045168544175 50.4827636597611402
83 58.1362801419849262 -35.0055849413242868 49.5053729828225855
84 59.3969696196699957 -34.2928563989644957 48.4974226119285632
85 -59.3838659045132928 -32.8447030138255940 49.5053729828225855
86 -58.1112361199169101 -33.5505378167752966 50.5316301817029654
87 -56.8241443629206202 -34.2347816015194439 51.5266566557371561
88 -55.5233220885838250 -34.8978342256604535 52.4909694195649337
89 -54.2094271395478700 -35.5401107994028393 53.4250740155614565
90 -52.8830314810736013 -36.1620468495876466 54.3294703546795645
91 -51.5446109484896624 -36.7640971639155225 55.2046577916303818
92 -50.1945406904502818 -37.3467266019678092 56.0511382310172195
93 -48.8331001857382603 -37.9103930567541880 56.8694155458982564
94 -47.4604889149390061 -38.4555255615368736 57.6599908579678484
95 -46.0768536177423940 -38.9824989545202314 58.4233543709189149
96 -44.6823241348478817 -39.4916124649215590 59.1599734180876951
97 -43.2770551909854930 -39.9830722762085671 59.8702799839108692
98 -41.8612670849706987 -40.4569873600511869 60.5546570611163304
99 -40.4352831303639064 -40.9133702851568941 61.2134299813116982
100 -38.9995545582237568 -41.3521568908502388 61.8468581638116603
101 -37.5546759041101268 -41.7732222492637604 62.4551376641735132
102 -36.1013805929973373 -42.1764176623646208 63.0384018868604556
103 -34.6405295104169966 -42.5615865091073005 63.5967378806940431
104 -33.1730799700502885 -42.9286048936732669 64.1301929451607009
105 -31.7000571853226560 -43.2773830865470543 64.6388001716269827
106 -30.2225114994652841 -43.6078999565439958 65.1225833336235240
107 -28.7414892981657459 -43.9201841346019393 65.5815844464441398
108 -27.2579937068552738 -44.2143429410169020 66.0158591352955710
109 -25.7729663708993577 -44.4905258311153844 66.4255019982186212
110 -24.2872593647366024 -44.7489531445863520 66.8106295810302129
111 -22.8016302932761583 -44.9898682813116721 67.1714032010570463
112 -21.3167255476064845 -45.2135707679188030 67.5080012320200353
113 -19.8330852510514646 -45.4203626432762562 67.8206413032035584
114 -18.3511340285765883 -45.6105872472603266 68.1095456659730871
115 -16.8711920972530969 -45.7845713357679074 68.3749654831178901
116 -15.3934731280263293 -45.9426653335810897 68.6171442651419170
117 -13.9180996087081965 -46.0851856818957515 68.8363433365491062
118 -12.4451057523335908 -46.2124576263232072 69.0328045421052963
119 -10.9744532127290100 -46.3247623022780175 69.2067754943044946
120 -9.5060351563933327 -46.4223802822674898 69.3584739201631777
121 -8.0396882260502363 -46.5055463673026352 69.4881109996996145
122 -6.5751957823732274 -46.5744882198191306 69.5958608502358516
123 -5.1122957958797075 -46.6293891111685213 69.6818807353437535
124 -3.6506843104861106 -46.6704161538780511 69.7462885040416296
125 -2.1900222523111297 -46.6976916149675887 69.7891782468297066
126 -0.7299420741096435 -46.7113080557736851 69.8106072476601298
127 0.7299420741096435 -46.7113080557736851 69.8106072476601298
128 2.1900222523111297 -46.6976916149675887 69.7891782468297066
129 3.6506843104861106 -46.6704161538780511 69.7462885040416296
130 5.1122957958797075 -46.6293891111685213 69.6818807353437535
131 6.5751957823732274 -46.5744882198191306 69.5958608502358516
132 8.0396882260502363 -46.5055463673026352 69.4881109996996145
133 9.5060351563933327 -46.4223802822674898 69.3584739201631777
134 10.9744532127290100 -46.3247623022780175 69.2067754943044946
135 12.4451057523335908 -46.2124576263232072 69.0328045421052963
136 13.9180996087081965 -46.0851856818957515 68.8363433365491062
137 15.3934731280263293 -45.9426653335810897 68.6171442651419170
138 16.8711920972530969 -45.7845713357679074 68.3749654831178901
139 18.3511340285765883 -45.6105872472603266 68.1095456659730871
140 19.8330852510514646 -45.4203626432762562 67.8206413032035584
141 21.3167255476064845 -45.2135707679188030 67.5080012320200353
142 22.8016302932761619 -44.9898682813116650 67.1714032010570605
143 24.2872593647366024 -44.7489531445863520 66.8106295810302129
144 25.7729663708993613 -44.4905258311153915 66.4255019982186212
145 27.2579937068552738 -44.2143429410169020 66.0158591352955710
146 28.7414892981657459 -43.9201841346019393 65.5815844464441398
147 30.2225114994652841 -43.6078999565439815 65.1225833336235240
148 31.7000571853226560 -43.2773830865470615 64.6388001716269684
149 33.1730799700502885 -42.9286048936732669 64.1301929451607009
150 34.6405295104169966 -42.5615865091073005 63.5967378806940431
151 36.1013805929973373 -42.1764176623646208 63.0384018868604556
152 37.5546759041101339 -41.7732222492637675 62.4551376641735132
153 38.9995545582237426 -41.3521568908502246 61.8468581638116603
154 40.4352831303639064 -40.9133702851569012 61.2134299813116982
155 41.8612670849706987 -40.4569873600511869 60.5546570611163304
156 43.2770551909854930 -39.9830722762085671 59.8702799839108764
157 44.6823241348478817 -39.4916124649215590 59.1599734180876951
158 46.0768536177423940 -38.9824989545202314 58.4233543709189149
159 47.4604889149390061 -38.4555255615368736 57.6599908579678484
160 48.8331001857382603 -37.9103930567541880 56.8694155458982564
161 50.1945406904502747 -37.3467266019678092 56.0511382310172266
162 51.5446109484896766 -36.7640971639155296 55.2046577916303818
163 52.8830314810736013 -36.1620468495876395 54.3294703546795716
164 54.2094271395478700 -35.5401107994028393 53.4250740155614565
165 55.5233220885838250 -34.8978342256604535 52.4909694195649337
166 56.8241443629206202 -34.2347816015194439 51.5266566557371419
167 58.1112361199163558 -33.5505378167762629 50.5316301817029654
168 59.3838659045132928 -32.8447030138255940 49.5053729828225855
169 -59.3450279056401158 -31.3951944754526941 50.4827636597611402
170 -58.0602627413882573 -32.0937617658438299 51.5266566557371561
171 -56.7606407167285667 -32.7707711971786892 52.5386164698749738
172 -55.4468913520060340 -33.4266720883918751 53.5191538843240906
173 -54.1196578240578958 -34.0619510759591080 54.4687628453764034
174 -52.7794852152117357 -34.6771335046339715 55.3879260517943379
175 -51.4268135243577973 -35.2727727500435009 56.2771210462539315
176 -50.0619796113892477 -35.8494256078926128 57.1368259616599801
177 -48.6852299058709761 -36.4076187022375635 57.9675227126791057
178 -47.2967453574919929 -36.9478090954277576 58.7696969673690504
179 -45.8966752837598762 -37.4703477258029380 59.5438346027909233
180 -44.4851789926453733 -37.9754507318170269 60.2904137629494059
181 -43.0624670626254726 -38.4631872788615894 61.0098939093612600
182 -41.6288415426124203 -38.9334820562244488 61.7027027511576165
183 -40.1847237812829903 -39.3861386618062923 62.3692236278034571
184 -38.7306753855023160 -39.8208719186791669 63.0097845085903501
185 -37.2673974174684588 -40.2373553912098316 63.6246518328386870
186 -35.7957255354398001 -40.6352617456272185 64.2140291233607883
187 -34.3166007426707012 -41.0143090354331576 64.7780623962628113
188 -32.8310464024757351 -41.3742864917265152 65.3168493531265000
189 -31.3401229200961815 -41.7150813158304459 65.8304540935797888
